0.4342600366259999,1.121579
0.6051607423299998,0.920828
0.1993516532680002,1.370101
0.9566338618600001,0.29558
0.212218215844,1.356953
0.877682666626,0.499788
0.9754567832980001,0.222015
0.8979734309459997,0.455656
0.9985722208999999,0.053446
0.6873589239119999,0.812951
0.9997282554579998,0.023275
0.3756583367879998,1.18569
0.3313563064099998,1.233054
0.5772135620680001,0.955484
0.3037239697,1.262198
0.9919863294579998,0.126675
0.9832326542179999,0.18339
0.4962136208999999,1.051564
0.3936505525839999,1.166196
0.6247518907779999,0.895981
0.8160309950880003,0.6162879999999999
0.08489097109200006,1.485803
0.670094047618,0.836461
0.6038359498900001,0.922489
0.7042664921999999,0.789407
0.5655162395879998,0.969737
0.680364068034,0.822535
0.6944762219860001,0.803108
0.6239979960339999,0.896947
0.3085467507299999,1.257132
0.783129324456,0.671118
0.16865734761,1.401329
0.6520480284999999,0.860514
0.6695409309160001,0.8372039999999999
0.7909453031439999,0.658446
0.161816246586,1.408266
0.01263768168999979,1.558158
0.8565536169960002,0.542241
0.9924278435700002,0.123139
0.989800759018,0.142936
0.9982869283600002,0.058578
0.9880973245060001,0.154436
0.9920081378499999,0.126507
0.2034598276340001,1.365907
0.4127377680000002,1.145338
0.9991609571139999,0.04101
0.6484485688419999,0.865252
0.453445410532,1.100168
0.729205909524,0.753637
0.8191428284319999,0.610884
0.8633298351119998,0.528964
0.4392610112499999,1.11602
0.9799028988740002,0.20083
0.2286084633920002,1.340149
0.01860044676000006,1.552195
0.3280904539860001,1.236513
0.519133696338,1.024961
0.6049508741380001,0.92109
0.7125333937779998,0.777697
0.8229988926480001,0.604127
0.9805316945439999,0.197646
0.826520329908,0.597898
0.869466698628,0.516674
0.3456472565380002,1.217869
0.880518570474,0.493845
0.443229762888,1.111597
0.760762041744,0.70631
0.03165583544200001,1.539135
0.7355716928080003,0.744286
0.333194436936,1.231108
0.34291768004,1.220775
0.720921607402,0.765662
0.7537940360680002,0.716979
0.9675094725060001,0.255613
0.6732839657860001,0.832157
0.962120573362,0.276117
0.06587449446600013,1.504874
0.866870620122,0.521905
0.5392191028019999,1.001285
0.9887311447380001,0.150266
0.9102396529059997,0.426934
0.5840045601699999,0.947142
0.94009419345,0.347888
0.8917542489320001,0.469588
0.7941586257959998,0.653172
0.9696347712340001,0.247062
0.5176227499600001,1.026726
0.5586056991699999,0.978092
0.4278551401320001,1.128679
0.9953205588660001,0.096788
0.866501575816,0.522647
0.1503813514320003,1.419843
0.3182430508819998,1.24692
0.6157360229860001,0.907477
0.8577463300499999,0.539929
0.824350958578,0.601743
0.732498590784,0.74881
0.8631540784519998,0.529312
0.62663580385,0.89357
0.8149955902279999,0.618074
0.4277443369939999,1.1288
0.96130468565,0.279098
0.9532253419919998,0.307063
0.7264603423080001,0.757637
0.6057432142240002,0.920096
0.9676663693600003,0.254986
0.3367548889459999,1.227329
0.9464706183840002,0.328672
0.88930009133,0.474984
0.9999482846019998,0.010078
0.7497624928720001,0.723096
0.9167304198720001,0.41098
0.8309996536659998,0.589896
0.5421472535080001,0.997807
0.9329070640499999,0.368395
0.11115274157,1.459412
0.613573450002,0.9102209999999999
0.8721921430120001,0.511127
0.1453773527619999,1.424901
0.469360209832,1.08223
0.85127181961,0.552392
0.7984085089220001,0.6461479999999999
0.1291874125220001,1.441247
0.4425296263240002,1.112377
0.8019913832260002,0.640174
0.2088977943939998,1.360347
0.9866700123940002,0.163454
0.3016419468240001,1.26438
0.4168470119700001,1.140823
0.7862858910419999,0.6660199999999999
0.7408409643299998,0.736475
0.13476768036,1.435617
0.750255204328,0.722348
0.274062028616,1.293183
0.9972703849000002,0.073918
0.2183666861159999,1.350655
0.8413411869000003,0.571035
0.671004873018,0.835233
0.1691505968400002,1.400828
0.70603144452,0.78692
0.07148071672199974,1.499256
0.96569917344,0.26268
0.71301763305,0.777002
0.6635334360660001,0.845263
0.797502200532,0.647653
0.9595342450980002,0.285449
0.879910513312,0.495122
0.1105414676879999,1.460028
0.8647119766340001,0.526218
0.975210665818,0.223127
0.9146181868200001,0.416234
0.3375890663200001,1.226442
0.9093849168820001,0.428992
0.1415647732900001,1.428756
0.6465895702800002,0.867692
0.7456858686180001,0.729229
0.3423762825459999,1.22135
0.6309145897299999,0.888065
0.5831712111240002,0.948171
0.714712060498,0.774583
0.9946981296420001,0.103018
0.160937170962,1.409157
0.352737158514,1.210302
0.9701841683400003,0.244815
0.6137404608520001,0.910006
0.7207895067600001,0.765857
0.8911476024739997,0.470929
0.7366355255079999,0.742714
0.6118624767860001,0.912381
0.4003068481459997,1.158945
0.3195414026979999,1.245552
0.5357274832260002,1.005428
0.2585400652900001,1.309286
0.2446291584,1.32366
0.88456707921,0.485228
0.7572620241619998,0.711689
0.9998597967999996,0.016673
0.37501038538,1.186388
0.9617048998739999,0.277641
0.1771490373639999,1.392707
0.9465745777780004,0.32835
0.5872873490500001,0.943091
0.5324805893059998,1.009269
0.9917691739780001,0.128404
0.7546466437120001,0.71568
0.84718614805,0.560131
0.999425368746,0.033929
0.2804434543080001,1.286541
0.95003018909,0.317459
0.8964616082120003,0.459081
0.003944780179999885,1.566851
0.178894321362,1.390934
0.9887657434899999,0.150022
0.3250596828580001,1.23972
0.6471660196900002,0.866934
0.99901047525,0.044515
0.996910656976,0.07860200000000001
0.9115455731919999,0.423767
0.451265456232,1.102613
0.1316888453459999,1.438725
0.9641108809380001,0.268723
0.8033282439880001,0.6379320000000001
0.9119349693459999,0.422821
0.9971841107599997,0.075073
0.1767806766160001,1.393081
0.02782614603599987,1.542967
0.9910196547279999,0.134125
0.1681239737960001,1.401871
0.6975415808199998,0.798835
0.757179840586,0.711813
0.8463883608479998,0.561629
0.2768731757860001,1.290257
0.9850481622260001,0.173135
0.9876544807119998,0.157305
0.7677971245299999,0.695399
0.04753400616400016,1.523245
0.8990091616320002,0.453292
0.2993601968800002,1.266774
0.5865070916560002,0.944058
0.9989621961299999,0.045592
0.9537863141139997,0.305204
0.833886673224,0.584682
0.188783410464,1.380872
0.749506976208,0.723479
0.08414518443599972,1.486552
0.7623353986739998,0.703884
0.8134012308679999,0.620823
0.4378290320640001,1.117615
0.8437438455840003,0.566573
0.8781040379399998,0.498909
0.2673514813779998,1.300154
0.79286839269,0.655297
0.5047209056500002,1.041739
0.4899520804040001,1.058763
0.9925275037200001,0.122327
0.37968094725,1.181343
0.4337670807120002,1.122126
0.6472234263300001,0.86686
0.8190838432500001,0.610986
0.02967741140199998,1.541113
0.1157009693299997,1.454835
0.5368277107300001,1.004125
0.4557795182760001,1.097546
0.2686360252239999,1.298819
0.9676467643300002,0.255068
0.2138364953379999,1.355295
0.7786472227359997,0.678289
0.9860761995459999,0.167074
0.7030864149780001,0.791071
0.8450011561799999,0.564232
0.7252481223460001,0.7594
0.2278515327299999,1.340927
0.9323256113999998,0.370008
0.3220213938900001,1.242931
0.7921115686160001,0.656534
0.06302153840999991,1.507734
0.9502827603199999,0.316653
0.5015261489639999,1.045434
0.07870688674000004,1.492007
0.06323247870599991,1.507523
0.5399757206340001,1.000389
0.9871133807379997,0.160703
0.9870658958020002,0.161021
0.9671270546640001,0.257113
0.01718205642000004,1.553614
0.9568919685120001,0.294693
0.543557624832,0.996125
0.4950119134800002,1.052948
0.7636715080360001,0.701813
0.7134905556240003,0.77633
0.9332164891779999,0.367535
0.9466489172800001,0.328124
0.9965113736200002,0.083536
0.8640232634979998,0.5275919999999999
0.8385279889300001,0.576219
0.9836602025700003,0.181023
0.98283489645,0.185543
0.9935442433160002,0.113693
0.7841303407539999,0.669504
0.2687930184,1.298656
0.3696598657300001,1.192154
0.1753468601799999,1.394539
0.996184808932,0.087376
0.915994679188,0.412819
0.9995198780819998,0.030983
0.8382445925939999,0.57674
0.9455138262160001,0.331621
0.468943619354,1.0827
0.7599075277120002,0.707624
0.9131282876320002,0.419901
0.8757470493840001,0.503813
0.277453814202,1.289654
0.58764628324,0.942651
0.5097361805199998,1.03592
0.9793926997,0.203359
0.7688966800000001,0.69368
0.7064463518880002,0.786332
0.9038138456999998,0.442199
0.1757651216020002,1.394114
0.995761265012,0.0921
0.8900371246579999,0.473371
0.9682125623879998,0.252809
0.99999621837,0.002847
0.34350544333,1.220148
0.1945445945320001,1.375004
0.9116233865620003,0.423577
0.7837104655059999,0.670177
0.5425087138319999,0.997376
0.02500895674000003,1.545783
0.996526334596,0.08339199999999999
0.3377430642500001,1.226279
0.9999946153620001,0.003088
0.2727995038979998,1.294495
0.2525130589539999,1.315522
0.267227368336,1.30028
0.5635576270980003,0.972108
0.8748546456840001,0.505664
0.5336827145800001,1.007848
0.5489996355060001,0.989629
0.3444915469800001,1.2191
0.7475344731940001,0.726451
0.4519422601800001,1.101856
0.9771236737300002,0.214316
0.131750206714,1.43866
0.5479084769920002,0.990935
0.9331752128319997,0.367649
0.7462901361959999,0.728325
0.464051001122,1.088233
0.6851588279140002,0.815974
0.0009593453600000856,1.569836
0.7839540063219999,0.669783
0.7328377543859999,0.748313
0.810804001508,0.625269
0.9935963137800001,0.113221
0.6655525339599997,0.842563
0.6689967273640003,0.837938
0.1658243150880001,1.404202
0.1750420445300001,1.394847
0.623617844874,0.897434
0.9720407686799997,0.237025
0.3493074788000001,1.213965
0.5702459435940002,0.963992
0.560849630416,0.975386
0.6796455318759995,0.823518
0.2536090997460001,1.314386
0.7206748037620001,0.766021
0.9752594074120002,0.22291
0.9998379289120001,0.018027
0.991704230676,0.128902
0.6276393718439999,0.89228
0.107023242228,1.463567
0.5655610811139997,0.969684
0.8636066668499998,0.52842
0.224178497704,1.344696
0.8843702842739998,0.48565
0.9851375473319999,0.172631
0.8164293016199999,0.615598
0.8774341121040001,0.500312
0.9988818481299999,0.047254
0.9711605946420001,0.24075
0.8388685227859998,0.575592
0.9792201014100002,0.204217
0.5814310982499997,0.95031
0.9971241461759999,0.07588399999999999
0.93817162474,0.353486
0.8870497206099999,0.479882
0.4288429966659999,1.127586
0.02756315639399998,1.54323
0.7822616279119998,0.672505
0.05969844366599997,1.511063
0.2403644071540001,1.328053
0.280027991978,1.286973
0.315778614306,1.249519
0.9237486916359998,0.393042
0.0304716460679999,1.54032
0.4645972074959999,1.087616
0.9975646616739999,0.069768
0.2252311850500002,1.343616
0.0566932154119999,1.514073
0.8635692522499998,0.528492
0.6845077541960001,0.816868
0.8561525921639999,0.543021
0.6316283234340001,0.887144
0.8965554281539998,0.458866
0.9659296888740001,0.261788
0.4112169667560002,1.147008
0.8717519143699999,0.512029
0.9241850131299998,0.3919
0.471615638336,1.079674
0.08317668529800004,1.487524
0.1514782697760002,1.418734
0.9997243252359997,0.023519
0.7482482066260003,0.72538
0.591577903396,0.937781
0.347553011754,1.215837
0.5690713254180002,0.9654199999999999
0.6185888024819999,0.903851
0.670760855892,0.835565
0.8990946427380002,0.4531
0.9782266701600002,0.209051
0.9924728147700002,0.122767
0.7425474458019996,0.7339329999999999
0.797022402754,0.648447
0.678154373386,0.825546
0.9427640452000001,0.339977
0.3562713226419998,1.206522
0.9845824334920001,0.175821
0.994428436328,0.105618
0.5179248418720002,1.026374
0.0009378968500000084,1.569858
0.5906944421799998,0.938876
0.4236534260679998,1.133322
0.61994199714,0.902127
0.8813298034180002,0.492129
0.9925999623299999,0.121725
0.877911714088,0.499318
0.884001646864,0.486443
0.6376993120199999,0.879286
0.7050623500840001,0.788286
0.274992351956,1.292214
0.639989737908,0.876309
0.251877107284,1.316178
0.832507339048,0.587181
0.9277204580499998,0.382535
0.6259876637160002,0.8944
0.7556344187400001,0.714174
0.222831691856,1.346078
0.8605701710159996,0.534411
0.7808369960420001,0.674791
0.8952353487939999,0.461838
0.9877109358099998,0.156923
0.505349829474,1.041008
0.8117762534820001,0.6236080000000001
0.9785571133839999,0.20746
0.885357887988,0.483534
0.5658252679119999,0.969361
0.6548471368740003,0.8568170000000001
0.666585178194,0.841178
0.8441896851300001,0.565743
0.08394029160000005,1.486757
0.9994030051059997,0.034511
0.9884950219379998,0.151828
0.6162415753779997,0.9068349999999999
0.8836463187239998,0.4872
0.9899369106240001,0.141982
0.69141943161,0.807346
0.942956606344,0.339396
0.5879520527619997,0.942273
0.8097587891700002,0.6270559999999999
0.693758087722,0.804103
0.472554375786,1.078611
0.6218947013159999,0.899638
0.6078783469060001,0.9174099999999999
0.971850175368,0.237832
0.1761420715719999,1.393731
0.1969982375299999,1.372501
0.708144419988,0.783928
0.3266543619400002,1.238035
0.8022333184999999,0.6397699999999999
0.9914559354819998,0.130798
0.4504951846160001,1.103477
0.4707466684999999,1.080658
0.3476773080040001,1.215702
0.6711174601300001,0.835081
0.9995181732840002,0.031071
0.1871339437120001,1.382553
0.963488786498,0.271055
0.09633460050600018,1.474313
0.6360618598480001,0.881414
0.452864945428,1.100822
0.9567614812260001,0.295143
0.84630156352,0.561795
0.655421086804,0.856057
0.3632549223879997,1.199038
0.927370621578,0.383474
0.760455061122,0.706782
0.766652670714,0.697182
0.2101910629320001,1.359028
0.7845819646800001,0.668778
0.8173200788739998,0.61405
0.7701617731920001,0.6917
0.9716390426759998,0.238735
0.4201360670579999,1.137201
0.8362283273699997,0.580423
0.9600549121799999,0.283601
0.406508993184,1.152167
0.5293382136639997,1.012974
0.9962169273960002,0.087017
0.931529008032,0.3722
0.975180871716,0.223265
0.5018204799519999,1.045094
0.78268639242,0.671829
0.4115049441999998,1.146691
0.8709972687619998,0.513568
0.4683515372500002,1.083372
0.5861286600819999,0.944522
0.01737021373200021,1.553425
0.3928823002899997,1.167031
0.2428345236359999,1.325509
0.003146474895999951,1.567648
0.9590688353600001,0.287106
0.8155849905360002,0.617055
0.2750215238760001,1.292185
0.9996212813380001,0.027518
0.9133632812880002,0.419331
0.6605358858239998,0.849263
0.38015721369,1.180832
0.9978805444199998,0.065107
0.9169802187460001,0.410356
0.5391239762420001,1.001399
0.990835828746,0.135497
0.99192215641,0.127208
0.01241237703999998,1.558383
0.3267298181460001,1.237955
0.09973520323200002,1.470896
0.2176343712519999,1.351408
0.68730312645,0.81303
0.08341454419599992,1.487285
0.4520478349700001,1.101738
0.8091983520160002,0.628008
0.9810869853519999,0.194792
0.155466054178,1.414697
0.1427419592580002,1.427566
0.8464270026879999,0.561553
0.8834210460980001,0.487683
0.9819927392199999,0.190057
0.93330685945,0.367282
0.7375876759880002,0.741306
0.9991729063300001,0.040709
0.995283159922,0.097167
0.9973740882419999,0.072476
0.99181880148,0.128012
0.9623053383400002,0.275445
0.1502995886740002,1.419925
0.01149480504999989,1.559303
0.2409484958799999,1.327455
0.9273172866720003,0.38361
0.01187410184999993,1.558921
0.471007986794,1.080364
0.8739599394719999,0.507506
0.8567625083399999,0.541834
0.8136260075699999,0.620432
0.5277671124819998,1.014827
0.3020204773000001,1.263984
0.9801826736500001,0.199408
0.543378143268,0.996339
0.3258066462240001,1.23893
0.4017321458500001,1.157391
0.3912103933459998,1.16885
0.2474391063720001,1.32076
0.08703142808200015,1.483655
0.22811471529,1.340655
0.77883939165,0.677979
0.8593254898319997,0.536849
0.9530435882259998,0.307662
0.982973735826,0.184797
0.985393991844,0.171121
0.9824149636259998,0.187815
0.8274919064979998,0.596172
0.7833941873619998,0.670685
0.3227566050980002,1.242155
0.4823462264399998,1.067465
0.343101872194,1.220579
0.6570748251720002,0.853865
0.99597102261,0.089782
0.9190262924179999,0.405193
0.9939058608500002,0.110454
0.9556004763699999,0.29911
0.06691444309000016,1.503832
0.5603582291860001,0.975978
0.9524800837780001,0.309518
0.4623129548880001,1.090194
0.9229161963699997,0.395209
0.99541520506,0.095791
0.4002442384359997,1.159013
0.9767254774759999,0.216165
0.650386684266,0.8627050000000001
0.9856067077540001,0.169863
0.9334450572899999,0.366894
0.2373889987839999,1.33112
0.9983909008959999,0.056762
0.8963535383700001,0.459318
0.9425636535300002,0.340569
0.5770792927700001,0.955647
0.9997206896159998,0.023585
0.8706366264900001,0.514301
0.04917156122400002,1.521604
0.68677891944,0.813748
0.2562000533140001,1.311708
0.2312844767400002,1.337399
0.9944702896839999,0.105218
0.9873056503200002,0.159499
0.299719060146,1.266399
0.09026332508199997,1.48041
0.215990464026,1.35309
0.8682295613159998,0.5191750000000001
0.16380240532,1.406251
0.99998022418,0.006253
0.9862334317200001,0.166125
0.90060953364,0.449628
0.2455144512819998,1.322746
0.8664133728499999,0.522826
0.5422969372200002,0.997627
0.9988123646419997,0.048774
0.7805083326119999,0.6753169999999999
0.9977116745160002,0.06766800000000001
0.20048862282,1.368941
0.9842620402420001,0.17766
0.84909338016,0.556528
0.4293350026000002,1.127041
0.2404086847119999,1.32801
0.9842202482100002,0.177878
0.4941741794499999,1.053912
0.2292506833800001,1.339488
0.4120747864200001,1.146066
0.160348793412,1.409753
0.3788450067599998,1.182248
0.8249006222339998,0.600773
0.9918741561360003,0.127562
0.2213311370500002,1.347618
0.8938556369799999,0.464924
0.9999202096080002,0.01262
0.997433913154,0.07165100000000001
0.2407946614900001,1.327612
0.961728274266,0.277553
0.5677680557600002,0.9670029999999999
0.5741117990019999,0.959277
0.3640034470500002,1.198232
0.2394174453200002,1.329029
0.9958038742800002,0.09163399999999999
0.3760724416359997,1.185244
0.9733204531300002,0.231517
0.9575626579860002,0.292374
0.1642737765320001,1.405775
0.08884117998800001,1.481837
0.3410021336660001,1.222813
0.51731486344,1.027084
0.802672296066,0.639032
0.1445785448399999,1.425708
0.9878371820040002,0.156123
0.2869973132879999,1.279706
0.9860478649140001,0.167233
0.7666370205759998,0.697211
0.4441432338,1.110579
0.723736734954,0.761593
0.2094912397780002,1.359743
0.424123762642,1.132802
0.3876312183700001,1.172737
0.6579134237199999,0.852754
0.9626103730980002,0.274315
0.8141581497000001,0.619516
0.4178132600200002,1.139758
0.3977239501799998,1.161761
0.3859654020580001,1.174541
0.8231586539400002,0.603844
0.409273675496,1.149139
0.6348414368820001,0.882995
0.5562424289640002,0.98094
0.4437279501300002,1.111042
0.8938865952840001,0.464853
0.9884503682020001,0.152139
0.77890319737,0.677879
0.962625721108,0.274263
0.4182102800080001,1.139321
0.279487390858,1.287535
0.9492303467680001,0.320015
0.2287862077140002,1.339966
0.9162997788360001,0.412058
0.9953014020199997,0.096974
0.9298438048900002,0.376808
0.22245031332,1.346469
0.5288363770419999,1.013569
0.2948266503399999,1.271523
0.785015185512,0.668077
0.5861996834280001,0.944435
0.4414274543140002,1.113607
0.1830286704899999,1.38673
0.68897843082,0.810719
0.8773369824039998,0.50051
0.3462611717440001,1.217214
0.9754398758919998,0.222082
0.8506890043199999,0.553504
0.1440883602,1.426206
0.6040820051279998,0.922184
0.5558871516900001,0.981366
0.7941464798159998,0.653197
0.3113886953280003,1.254144
0.1544694000160001,1.415706
0.8679789773219999,0.519682
0.9808832754100001,0.195844
0.9971815250740002,0.07511900000000001
0.5487768493459999,0.989895
0.04064509972800012,1.530141
0.01875073005000005,1.552046
0.8201864998259998,0.60906
0.7793926735299996,0.677103
0.3948445748499998,1.164896
0.6804685120899998,0.822395
0.8107459977960001,0.625372
0.5630802409059998,0.972688
0.09786488365000001,1.472775
0.7017261957059999,0.792981
0.9886135729800001,0.151058
0.8576073104999997,0.540197
0.4076859509859998,1.150877
0.8450933732160002,0.56406
0.8894309720039999,0.474694
0.4383340857119999,1.11705
0.9774051942900002,0.212974
0.6263829697959997,0.893893
0.7478561502800001,0.7259679999999999
0.9966081291599997,0.082381
0.3334780345600001,1.230805
0.2283895656520001,1.340374
0.4725996626080002,1.078558
0.9488199478900001,0.321323
0.6986013043920001,0.797354
0.8441278896999997,0.565862
0.98359296866,0.181399
0.9988316980839997,0.048354
0.9634237866240001,0.271303
0.5507969614919999,0.987477
0.8278274211299999,0.595573
0.3808908895079999,1.180037
0.9981256672199998,0.061234
0.998215035092,0.059785
0.8759816680259997,0.503332
0.4471036169300002,1.107271
0.5002217056800002,1.046942
0.9010026340019999,0.448722
0.9988311900499998,0.048317
0.03555016427400015,1.53524
0.9512448332499999,0.313552
0.9751751040719996,0.223288
0.99785201689,0.065569
0.9673031952000002,0.25643
0.6340176172360001,0.884058
0.4687970772660002,1.082869
0.9786839016479998,0.206842
0.753527585232,0.717382
0.3667904652899998,1.195241
0.4929852315300001,1.055279
0.606349327914,0.919335
0.95792386893,0.291118
0.1020157007219999,1.468603
0.5815331001619999,0.950183
0.06087388797799997,1.509885
0.7025691352400001,0.791797
0.1255312866099998,1.444932
0.7333273869600001,0.747592
0.2802637062120001,1.286727
0.9619954530560002,0.276575
0.779373183498,0.677133
0.8733166446340004,0.508823
0.886643357264,0.480757
0.4066152598919999,1.152051
0.9078901200000002,0.432577
0.9729826216739998,0.23298
0.3358509919559998,1.228289
0.984448990992,0.176596
0.30206455921,1.263938
0.478174673924,1.07222
0.8912926227519999,0.470608
0.114874077978,1.455667
0.2594860987400001,1.308305
0.9598161013319999,0.284447
0.9978428710499998,0.065689
0.9985756186499999,0.053428
0.93948382549,0.349671
0.9984336435540002,0.056
0.9764049943299999,0.21766
0.593309226276,0.935631
0.96275365269,0.273786
0.9083997911400001,0.431352
0.9925792775400002,0.121913
0.4911618631219996,1.057374
0.98659483977,0.163929
0.5250001726239999,1.01808
0.658464946354,0.8520180000000001
0.5576192695440001,0.97928
0.0353768112720001,1.535413
0.9990761292999999,0.042967
0.9679253123080001,0.253954
0.7157325071999998,0.773124
0.7908217397459998,0.658646
0.136317113864,1.434054
0.8932036055860002,0.466374
0.04423774544400016,1.526543
0.9223396071400001,0.396705
0.7829292745359999,0.671439
0.54446294677,0.995046
0.94484504338,0.333673
0.7539019693,0.716814
0.9753036389379999,0.222714
0.7751104296740001,0.683908
0.8322960228339999,0.5875629999999999
0.6255759414480002,0.894925
0.7783095285300001,0.678828
0.7472213233,0.726924
0.9835383376739999,0.181708
0.7581792343040001,0.710278
0.7705582002600002,0.691079
0.6645865938740001,0.8438560000000001
0.940733005472,0.346016
0.511449935188,1.033925
0.98230913044,0.188383
0.3851098145799998,1.17547
0.998924238516,0.046355
0.9544419446919998,0.303012
0.9493848695699998,0.319523
0.09956806716999989,1.471063
0.9979122775859999,0.06464499999999999
0.03317612234400014,1.537614
0.9311403274420003,0.373274
0.811177827042,0.624631
0.8734683330639998,0.5085150000000001
0.82536525309,0.599949
0.589168739784,0.940765
0.9622557789640001,0.275624
0.4414612082820002,1.113571
0.7428768886499999,0.73344
0.9806716815300003,0.196928
0.9681135253200002,0.253212
0.7902351610180001,0.659602
0.871592753194,0.512351
0.02765125125000001,1.543143
0.9506680208500002,0.315413
0.3550681767400001,1.207808
0.7105852039439999,0.780469
0.5603619570579998,0.975973
0.8444464332099999,0.565269
0.3908757723239999,1.169212
0.44171521696,1.113287
0.50774769,1.038227
0.967620135312,0.255167
0.428770232392,1.127665
0.9516745220159999,0.312158
0.2416596515280001,1.326721
0.002920127392000094,1.567876
0.4342448369999998,1.121595
0.17523508849,1.394651
0.6041888018179999,0.922048
0.425813745808,1.130935
0.912476094274,0.4215
0.842254331426,0.569347
0.9847421968399996,0.174911
0.2567235636580001,1.311165
0.7458158372999999,0.729038
0.95156544592,0.312508
0.7827191463120002,0.671771
0.7126903194599998,0.777471
0.01451389909,1.556282
0.01756172806599987,1.553234
0.99645581717,0.084203
0.9877088521700002,0.156936
0.8828263654500002,0.488948
0.7458774191380002,0.728944
0.9928025894019998,0.12006
0.9213483592680001,0.399259
0.8082111842819999,0.62969
0.932962838196,0.368236
0.861578935716,0.532426
0.8375961223199999,0.577928
0.5716678540899998,0.962261
0.112623035848,1.457932
0.1124470668419999,1.458112
0.9577056250440001,0.291875
0.983221945168,0.183441
0.3762907239239999,1.185008
0.9679562651240001,0.25383
0.0972007538080002,1.473442
0.2455254984720001,1.322734
0.8348272684360003,0.582977
0.6052861812660002,0.920673
0.9156961066659999,0.413556
0.92864611173,0.380046
0.7079748568720001,0.7841669999999999
0.6291033184520001,0.890398
0.8235599510979998,0.603139
0.7764816362399998,0.681735
0.9410422959360001,0.345098
0.4040260863880001,1.154882
0.9039612807720001,0.441852
0.6127284755239999,0.911286
0.99938150625,0.035168
0.1719316042100001,1.398007
0.9437185056899999,0.337097
0.8422226334420002,0.569405
0.5217103355620001,1.021942
0.9455516666819999,0.331513
0.1009794285479999,1.469644
0.7982020374899998,0.646495
0.99858378373,0.053236
0.8896061817000001,0.474313
0.9694132820000001,0.24796
0.411544636176,1.146648
0.9881168336080002,0.154303
0.3342090264099999,1.230032
0.878415258,0.49826
0.7947376638820001,0.652218
0.9864438032499998,0.164842
0.8910049728180001,0.471244
0.9982849169620001,0.058578
0.148235319346,1.422012
0.573577573224,0.9599299999999999
0.5855609347719999,0.945223
0.6260754644020001,0.894288
0.02900107552000009,1.541792
0.01298177125000022,1.557815
0.9994519306259999,0.033097
0.9995312816999999,0.030565
0.6763226152580002,0.828036
0.9428601640499998,0.339686
0.7101983554419997,0.781018
0.4907966766480003,1.057794
0.1981027712679999,1.371374
0.9421300008840003,0.341868
0.9881983153960001,0.153777
0.2554628775199999,1.312471
0.08970788304999999,1.480966
0.982431209514,0.187722
0.01041406246600007,1.560383
0.6399883258020003,0.876314
0.8966129305000001,0.458738
0.918750243274,0.40589
0.455102320528,1.09831
0.9949244519940001,0.100788
0.8131145781519997,0.621313
0.6653596205460002,0.842822
0.2882273480180002,1.278421
0.3012704649219999,1.264771
0.01834061190599989,1.552454
0.2182052115619999,1.350821
0.9063272632899999,0.43629
0.9901555835520002,0.140428
0.9751732220580001,0.223304
0.3606293688420001,1.201852
0.159945741474,1.410162
0.9849921155880001,0.173471
0.1987616692,1.370702
0.70388492885,0.789941
0.52692859461,1.015812
0.3117465074499999,1.253766
0.2373035946399999,1.331207
0.1019587321619999,1.468661
0.6557568440199997,0.85561
0.85407229057,0.547035
0.3637741205280001,1.19848
0.5630663300199998,0.972703
0.1506633037380001,1.419556
0.916949644842,0.410433
0.1291535374399999,1.441282
0.9596741016500001,0.284954
0.8531202473640001,0.548858
0.9999691479699999,0.007964000000000001
0.5081279176720002,1.037788
0.3181878528039999,1.246979
0.9930658295880002,0.117831
0.8529757622979999,0.549134
0.1148029816679998,1.455739
0.6081470984580002,0.917072
0.9992460950160003,0.038838
0.9999758060500001,0.007025
0.975816154408,0.220371
0.26625377418,1.301293
0.86679203701,0.522062
0.9900484021520002,0.141193
0.9834075962019999,0.182418
0.994761304986,0.1024
0.63361877858,0.884574
0.4712905045540001,1.080041
0.6151299372520003,0.908246
0.6716453783759997,0.8343699999999999
0.993349909108,0.115377
0.6182222415459999,0.904316
0.966467090466,0.259707
0.7378817677299998,0.740872
0.98966514772,0.143903
0.03492426208799992,1.535865
0.9877270974760002,0.156827
0.9075423855540004,0.433403
0.1627765165120001,1.407292
0.4788649173699997,1.071437
0.5396755027240001,1.000745
0.7315578816720001,0.750192
0.2827041949860001,1.284186
0.786244172642,0.666089
0.5270597014559999,1.015661
0.9970439550179999,0.076915
0.254788206592,1.313168
0.425431158304,1.131356
0.3325189878160002,1.231822
0.9551512295200002,0.300626
0.4981529844240002,1.049329
0.9857180451059999,0.169202
0.03873068369999988,1.532056
0.9510282767240001,0.31425
0.383510352274,1.177202
0.1823042483359998,1.387466
0.5497548153,0.988725
0.6044894704179999,0.921673
0.6776043332979997,0.8262969999999999
0.24454198837,1.32375
0.05334606926399976,1.517426
0.1678012399300002,1.402198
0.6887003749299998,0.811099
0.30403078858,1.261876
0.3018251816200002,1.264191
0.961863834978,0.277054
0.9670574502279998,0.257399
0.929373335482,0.378084
0.498559274562,1.048861
0.9998641718100001,0.016414
0.8740965975780002,0.507224
0.3035152419060001,1.262417
0.9210823776420001,0.399944
0.809636178738,0.627266
0.8078762155079999,0.630259
0.0733280151939999,1.497402
0.9780118316339999,0.210089
0.9648611323239999,0.26589
0.7513014514119998,0.720766
0.07740530425800007,1.493314
0.05130398237799993,1.51947
