0.134036,1.292214,0.567537
1.128263,0.876309,0.003965
0.927939,1.316178,-0.01205
1.05213,0.587181,0.21363
1.421797,0.382535,-0.041484
0.042759,0.8944,0.795583
0.381596,0.714174,0.692717
0.26248,1.346078,0.463998
0.2767,0.534411,0.825328
0.677408,0.674791,0.49803
1.02654,0.461838,0.300054
0.796517,0.156923,0.639041
0.961155,1.041008,0.077231
0.643367,0.623608,0.549625
0.349498,0.20746,0.894206
1.411894,0.483534,-0.080363
1.499674,0.969361,-0.355584
1.359844,0.856817,-0.196249
0.714743,0.841178,0.385069
1.443998,0.565743,-0.149263
1.223712,1.486757,-0.28417
1.460143,0.034511,0.093248
0.630135,0.151828,0.75874
1.380589,0.906835,-0.233892
0.686238,0.4872,0.580309
0.01083,0.141982,0.994144
0.949038,0.807346,0.198971
0.298906,0.339396,0.879384
0.277558,0.942273,0.652766
0.963005,0.627056,0.275896
1.149733,0.804103,0.017495
1.110591,1.078611,-0.067802
0.202667,0.899638,0.715537
0.364631,0.91741,0.609507
0.170019,0.237832,0.951778
1.483153,1.393731,-0.438819
0.153794,1.372501,0.516342
1.428243,0.783928,-0.228113
1.524327,1.238035,-0.441249
0.119967,0.63977,0.858915
0.154439,0.130798,0.973846
0.781752,1.103477,0.200202
0.938144,1.080658,0.079059
1.442873,1.215702,-0.379012
0.452135,0.835081,0.589656
0.271962,0.031071,0.958841
0.068387,1.382553,0.558616
1.109682,0.271055,0.316932
0.711395,1.474313,0.090283
1.188465,0.881414,-0.052768
0.141349,1.100822,0.656385
0.704349,0.295143,0.651382
0.902526,0.561795,0.362952
1.079071,0.856057,0.057911
0.229034,1.199038,0.558063
1.495827,0.383474,-0.114367
1.329835,0.706782,-0.10526
1.486951,0.697182,-0.245926
0.216644,1.359028,0.485875
0.342088,0.668778,0.736592
0.623313,0.61405,0.569619
0.69985,0.6917,0.471614
0.425807,0.238735,0.848953
0.962754,1.137201,0.033227
0.142251,0.580423,0.869969
0.447818,0.283601,0.822811
0.110449,1.152167,0.648616
0.578743,1.012974,0.408116
0.143166,0.087017,0.981697
0.298235,0.3722,0.869704
1.286055,0.223265,0.171173
0.755674,1.045094,0.24993
0.930047,0.671829,0.283361
0.17148,1.146691,0.61764
0.46006,0.513568,0.729165
0.244673,1.083372,0.605295
1.127618,0.944522,-0.025896
0.204276,1.553425,0.396695
1.183257,1.167031,-0.162503
1.11983,1.325509,-0.165707
0.176657,1.567648,0.405898
0.038312,0.287106,0.973392
1.149019,0.617055,0.107672
1.30008,1.292185,-0.292727
0.704072,0.027518,0.753163
0.093589,0.419331,0.93347
0.250784,0.849263,0.711136
1.464424,1.180832,-0.386581
1.521092,0.065107,0.017141
0.756726,0.410356,0.559962
0.578676,1.001399,0.413955
1.493728,0.135497,0.009299
0.375125,0.127208,0.903462
0.118126,1.558383,0.443758
1.294238,1.237955,-0.273473
1.313095,1.470896,-0.34094
1.234807,1.351408,-0.259999
0.187205,0.81303,0.761317
0.397666,1.487285,0.306477
0.534418,1.101738,0.397626
1.514804,0.628008,-0.242682
1.521069,0.194792,-0.047424
1.477271,1.414697,-0.437808
1.375623,1.427566,-0.374675
1.479805,0.561553,-0.18126
0.267125,0.487683,0.846468
1.562953,0.190057,-0.086682
0.623181,0.367282,0.680165
0.317265,0.741306,0.720105
0.354867,0.040709,0.930234
0.408466,0.097167,0.8963
1.511603,0.072476,0.022939
1.448574,0.128012,0.058064
0.885506,0.275445,0.515683
0.044499,1.419925,0.552591
1.377183,1.559303,-0.393316
0.477136,1.327455,0.328322
0.183298,0.38361,0.913406
1.171356,1.558921,-0.263846
0.24038,1.080364,0.609351
0.549678,0.507506,0.67201
1.56805,0.541834,-0.255303
0.697562,0.620432,0.508264
0.909116,1.014827,0.134296
1.361739,1.263984,-0.331163
1.055534,0.199408,0.401696
1.361151,0.996339,-0.249955
0.271885,1.23893,0.511606
1.124351,1.157391,-0.110394
1.514374,1.16885,-0.420192
1.006519,1.32076,-0.075781
1.157357,1.483655,-0.237771
1.07742,1.340655,-0.137939
0.296469,0.677979,0.758999
1.32878,0.536849,-0.02546
0.187546,0.307662,0.931167
1.044355,0.184797,0.418748
0.849496,0.171121,0.591601
0.80523,0.187815,0.619543
1.185948,0.596172,0.082832
1.4518,0.670685,-0.202705
0.795581,1.242155,0.124857
0.096229,1.067465,0.695662
0.910288,1.220579,0.041136
0.65406,0.853865,0.428225
0.818633,0.089782,0.649108
0.60383,0.405193,0.677928
0.002641,0.110454,0.996804
0.175052,0.29911,0.937197
0.788432,1.503832,0.022236
0.835959,0.975978,0.215828
0.240697,0.309518,0.911792
1.160776,1.090194,-0.11515
0.480639,0.395209,0.763523
1.278009,0.095791,0.242173
0.991382,1.159013,-0.000077
0.766476,0.216165,0.637593
0.830371,0.862705,0.276313
1.283631,0.169863,0.200134
0.512488,0.366894,0.754577
1.023728,1.33112,-0.092984
0.456677,0.056762,0.884292
0.165517,0.459318,0.898696
0.167215,0.340569,0.929938
0.758429,0.955647,0.291564
0.273607,0.023585,0.959482
0.360829,0.514301,0.788251
0.33311,1.521604,0.332456
0.033698,0.813748,0.830666
0.346017,1.311708,0.426956
0.909539,1.337399,-0.005839
0.899924,0.105218,0.578819
1.553565,0.159499,-0.062279
0.967923,1.266399,-0.024443
0.329362,1.48041,0.354771
0.062497,1.35309,0.576317
1.240734,0.519175,0.068057
1.409852,1.406251,-0.393622
0.978501,0.006253,0.555667
0.176024,0.166125,0.963292
0.961917,0.449628,0.365264
0.189717,1.322746,0.520179
0.963929,0.522826,0.32712
1.273554,0.997627,-0.175813
1.336575,0.048774,0.208236
0.738538,0.675317,0.447875
1.386172,0.067668,0.150133
0.780535,1.368941,0.081809
0.227166,0.17766,0.94674
1.064544,0.556528,0.217324
0.087275,1.127041,0.672586
0.338822,1.32801,0.42363
0.075419,0.177878,0.982624
1.163465,1.053912,-0.10315
0.184148,1.339488,0.515117
1.220037,1.146066,-0.185233
0.21832,1.409753,0.459509
0.898015,1.182248,0.067726
0.361783,0.600773,0.753346
0.609079,0.127562,0.780452
0.649547,1.347618,0.191395
0.802878,0.464924,0.496509
1.415283,0.01262,0.148648
0.26307,0.071651,0.955049
0.190278,1.327612,0.517416
0.628182,0.277553,0.713102
0.883857,0.967003,0.178878
0.034767,0.959277,0.77235
1.144881,1.198232,-0.142321
0.442392,1.329029,0.352224
0.966924,0.091634,0.528982
0.904299,1.185244,0.061223
1.501387,0.231517,-0.046022
0.796696,0.292374,0.581192
0.83229,1.405775,0.027171
0.419935,1.481837,0.294075
1.182597,1.222813,-0.181257
0.375964,1.027084,0.548558
1.23543,0.639032,0.015047
1.098738,1.425708,-0.180406
0.395849,0.156123,0.887081
0.132466,1.279706,0.5746
1.123127,0.167233,0.354821
0.668187,0.697211,0.494452
1.365466,1.110579,-0.291344
0.455444,0.761593,0.622246
1.202212,1.359743,-0.238183
0.376041,1.132802,0.49602
0.020464,1.172737,0.684239
1.425176,0.852754,-0.252275
1.007716,0.274315,0.409282
0.763794,0.619516,0.454303
1.497128,1.139758,-0.400857
0.075804,1.161761,0.662113
0.207995,1.174541,0.582798
1.016673,0.603844,0.238249
1.330665,1.149139,-0.275532
0.312753,0.882995,0.658904
1.316372,0.98094,-0.206291
0.009409,1.111042,0.717616
0.520723,0.464853,0.709921
0.301838,0.152139,0.926751
0.2538,0.677879,0.782226
1.284941,0.274263,0.146785
0.27982,1.139321,0.55609
1.127017,1.287535,-0.158895
1.413635,0.320015,-0.00281
0.336255,1.339966,0.419384
1.459774,0.412058,-0.092857
0.930931,0.096974,0.556851
0.015804,0.376808,0.961894
0.700815,1.346469,0.152828
1.525948,1.013569,-0.389664
0.658667,1.271523,0.219551
0.423712,0.668077,0.686234
0.811769,0.944435,0.251935
1.13293,1.113607,-0.100734
1.096574,1.38673,-0.167197
0.22069,0.810719,0.744679
0.090197,0.50051,0.913241
0.379243,1.217214,0.451644
0.217249,0.222082,0.940765
1.53723,0.553504,-0.231633
1.562048,1.426206,-0.489759
0.965562,0.922184,0.128642
1.523178,0.981366,-0.378127
1.298992,0.653197,-0.051872
0.757039,1.254144,0.150292
0.095969,1.415706,0.527242
0.954871,0.519682,0.336905
0.512986,0.195844,0.815203
1.464117,0.075119,0.069016
1.309451,0.989895,-0.203703
1.46185,1.530141,-0.44005
0.229817,1.552046,0.382103
0.459854,0.60906,0.688597
1.198464,0.677103,0.031858
0.831142,1.164896,0.130745
1.230606,0.822395,-0.065034
1.020306,0.625372,0.224147
0.173783,0.972688,0.698322
0.035942,1.472775,0.530697
0.055088,0.792981,0.829958
1.156122,0.151058,0.331733
0.637891,0.540197,0.593023
0.670739,1.150877,0.267582
0.73604,0.56406,0.504268
1.225997,0.474694,0.104239
1.553954,1.11705,-0.43723
0.434039,0.212974,0.852581
1.0983,0.893893,0.023037
0.822035,0.725968,0.351762
0.000199,0.082381,0.998296
0.320068,1.230805,0.484568
0.904775,1.340374,-0.003265
0.285381,1.078558,0.58247
0.742266,0.321323,0.611339
0.980536,0.797354,0.17548
1.114304,0.565862,0.165825
0.948412,0.181399,0.504903
1.106059,0.048354,0.426321
1.332276,0.271303,0.101744
0.612415,0.987477,0.394585
0.745997,0.595573,0.480818
0.533731,1.180037,0.359215
0.808548,0.061234,0.667771
0.503133,0.059785,0.860889
0.787203,0.503332,0.491218
0.142166,1.107271,0.652884
0.163341,1.046942,0.669722
0.876849,0.448722,0.441176
0.554703,0.048317,0.836841
0.770045,1.53524,0.023836
0.845672,0.313552,0.53164
0.530306,0.223288,0.795944
0.494951,0.065569,0.863486
0.271643,0.25643,0.913556
0.336872,0.884058,0.643283
1.243907,1.082869,-0.182452
1.479631,0.206842,-0.01219
0.692109,0.717382,0.465254
0.268077,1.195241,0.535777
0.777168,1.055279,0.227113
0.127777,0.919335,0.745961
0.591754,0.291118,0.732449
0.39548,1.468603,0.316856
0.73984,0.950183,0.309816
1.516921,1.509885,-0.469785
0.914626,0.791797,0.237438
0.252641,1.444932,0.420909
1.015085,0.747592,0.168422
1.5105,1.286727,-0.440515
1.004022,0.276575,0.411528
0.599988,0.677133,0.557407
1.359445,0.508823,-0.041661
0.883974,0.480757,0.419346
1.226205,1.152051,-0.192361
0.105203,0.432577,0.92666
0.636534,0.23298,0.724679
1.351912,1.228289,-0.314687
0.524098,0.176596,0.815086
1.126095,1.263938,-0.150218
1.126778,1.07222,-0.079059
1.203026,0.470608,0.12844
0.293221,1.455667,0.390083
0.344743,1.308305,0.429501
0.632462,0.284447,0.707425
1.024235,0.065689,0.491153
0.561023,0.053428,0.831901
0.74282,0.349671,0.598419
0.56225,0.056,0.830476
0.830429,0.21766,0.586893
1.208048,0.935631,-0.093606
0.650237,0.273786,0.699277
1.168612,0.431352,0.181133
1.502074,0.121913,0.007751
0.607947,1.057374,0.363219
1.385851,0.163929,0.102454
0.558797,1.01808,0.420906
0.634536,0.852018,0.444744
0.902951,0.97928,0.156436
0.589527,1.535413,0.152494
1.263727,0.042967,0.281655
0.030304,0.253954,0.979705
0.096395,0.773124,0.820276
0.603626,0.658646,0.563468
0.829122,1.434054,0.018576
0.876306,0.466374,0.433068
0.79889,1.526543,0.006239
0.74016,0.396705,0.579401
0.387099,0.671439,0.708078
0.518618,0.995046,0.462803
0.158016,0.333673,0.934539
1.158975,0.716814,0.049997
1.351753,0.222714,0.106813
1.568831,0.683908,-0.314169
1.201994,0.587563,0.071739
0.648524,0.894925,0.41216
0.630529,0.678828,0.533093
1.148879,0.726924,0.054605
1.451953,0.181708,0.027871
1.38557,0.710278,-0.158544
0.044967,0.691079,0.870059
1.176652,0.843856,-0.025344
0.646826,0.346016,0.672156
1.240561,1.033925,-0.161385
1.017455,0.188383,0.441222
0.458175,1.17547,0.417027
0.522055,0.046355,0.854777
0.321487,0.303012,0.880011
0.269068,0.319523,0.897871
0.986919,1.471063,-0.112017
0.907086,0.064645,0.589957
0.795191,1.537614,0.004886
0.743475,0.373274,0.587364
0.693742,0.624631,0.509305
0.554983,0.508515,0.667864
1.334909,0.599949,-0.061184
1.199595,0.940765,-0.088264
1.443806,0.275624,-0.010718
1.286781,1.113571,-0.22871
1.30955,0.73344,-0.098278
1.301954,0.196928,0.168734
0.338114,0.253212,0.886792
0.243282,0.659602,0.79495
0.556224,0.512351,0.665314
0.979125,1.543143,-0.128261
0.412617,0.315413,0.83128
0.036994,1.207808,0.659783
0.282232,0.780469,0.723476
0.010287,0.975973,0.77588
1.4051,0.565269,-0.112043
1.484489,1.169212,-0.398561
1.165218,1.113287,-0.127772
0.539182,1.038227,0.425758
1.388911,0.255167,0.053834
0.581002,1.127665,0.34924
0.988607,0.312158,0.408308
1.324594,1.326721,-0.31924
0.565371,1.567876,0.155564
0.415526,1.121595,0.474286
0.509431,1.394651,0.272937
1.093942,0.922048,0.014178
0.139268,1.130935,0.643202
0.55906,0.4215,0.702156
0.340607,0.569347,0.778167
1.397473,0.174911,0.085434
1.134616,1.311165,-0.172527
1.344123,0.729038,-0.128381
0.853656,0.312508,0.525456
0.196469,0.671771,0.813466
0.567675,0.777471,0.533447
0.22864,1.556282,0.380741
1.089629,1.553234,-0.207688
1.312206,0.084203,0.214611
1.550314,0.156936,-0.057774
1.205799,0.488948,0.116657
1.551589,0.728944,-0.316213
1.410995,0.12006,0.099426
0.289083,0.399259,0.865403
0.541559,0.62969,0.622954
0.968606,0.368236,0.399137
0.804601,0.532426,0.462523
0.108605,0.577928,0.883778
1.261464,0.962261,-0.151546
0.890437,1.457932,-0.03624
0.063236,1.458112,0.523715
0.664607,0.291875,0.681779
1.443597,0.183441,0.035322
0.274312,1.185008,0.536929
0.267644,0.25383,0.915741
1.341944,1.473442,-0.360202
0.742777,1.322734,0.130906
0.63159,0.582977,0.577917
1.442794,0.920673,-0.292288
0.982236,0.413556,0.364638
1.550363,0.380046,-0.16574
0.781793,0.784167,0.357244
0.912471,0.890398,0.190898
1.362095,0.603139,-0.08855
0.281863,0.681735,0.765554
0.490275,0.345098,0.776552
0.569051,1.154882,0.344937
0.636974,0.441852,0.638131
1.338322,0.911286,-0.198741
0.056064,0.035168,0.997135
1.165116,1.398007,-0.221328
1.508611,0.337097,-0.104659
1.149945,0.569405,0.130265
0.920074,1.021942,0.121505
1.490078,0.331513,-0.083771
1.435499,1.469644,-0.418646
0.711559,0.646495,0.484243
0.683014,0.053236,0.758333
1.536893,0.474313,-0.196207
0.656373,0.24796,0.70521
1.156048,1.146648,-0.132662
0.593058,0.154303,0.78136
0.730734,1.230032,0.182262
0.596155,0.49826,0.643034
0.570522,0.652218,0.591345
0.533428,0.164842,0.813512
0.479429,0.471244,0.734197
0.501938,0.058578,0.861816
1.040649,1.422012,-0.136292
1.08052,0.95993,0.009146
0.182729,0.945223,0.705931
0.858778,0.894288,0.236051
0.020922,1.541792,0.503932
0.947523,1.557815,-0.110315
0.44531,0.033097,0.895103
0.234976,0.030565,0.968735
1.179748,0.828036,-0.021027
0.184863,0.339686,0.924256
0.487272,0.781018,0.590764
0.837945,1.057794,0.174868
1.433236,1.371374,-0.403315
1.222635,0.341868,0.173731
0.271822,0.153777,0.937037
0.400446,1.312471,0.389622
0.004993,1.480966,0.542361
0.701605,0.187722,0.696871
0.855392,1.560383,-0.046017
1.082011,0.876314,0.045826
1.531378,0.458738,-0.183865
0.863332,0.40589,0.473466
0.491838,1.09831,0.431058
0.436451,0.100788,0.882691
0.35555,0.621313,0.74854
0.440476,0.842822,0.594052
1.402331,1.278421,-0.364005
0.329819,1.264771,0.461155
1.078999,1.552454,-0.200233
0.035844,1.350821,0.591225
0.135435,0.43629,0.915906
1.092496,0.140428,0.395876
0.34646,0.223304,0.891305
0.328151,1.201852,0.493711
0.21289,1.410162,0.462596
0.50737,0.173471,0.825535
0.298103,1.370702,0.429022
0.579362,0.789941,0.518472
0.898216,1.015812,0.143237
0.890731,1.253766,0.04305
0.06633,1.331207,0.585098
0.525791,1.468661,0.226916
1.038832,0.85561,0.094601
1.162636,0.547035,0.129246
0.837268,1.19848,0.110558
0.32706,0.972703,0.607359
0.063974,1.419556,0.542555
1.113131,0.410433,0.244535
0.072064,1.441282,0.527412
0.041489,0.284954,0.973164
1.280647,0.548858,0.015131
0.458421,0.007964,0.894976
0.348764,1.037788,0.5615
0.797895,1.246979,0.120849
0.482804,0.117831,0.855337
0.929949,0.549134,0.34473
1.449036,1.455739,-0.425315
0.446999,0.917072,0.553502
0.740553,0.038838,0.724718
1.464107,0.007025,0.102994
1.237319,0.220371,0.220098
0.979727,1.301293,-0.047377
0.06913,0.522062,0.913944
0.14093,0.141193,0.975276
0.392547,0.182418,0.881574
0.426147,0.1024,0.887053
0.731277,0.884574,0.349641
0.110352,1.080041,0.682606
0.351566,0.908246,0.622415
0.756224,0.83437,0.353818
1.026075,0.115377,0.467227
1.383505,0.904316,-0.235473
0.000319,0.259707,0.983192
0.250592,0.740872,0.758116
0.298546,0.143903,0.929736
0.747897,1.535865,0.03952
0.364273,0.156827,0.900827
1.266362,0.433403,0.085571
0.678889,1.407292,0.1427
0.574597,1.071437,0.382123
0.018914,1.000745,0.761739
1.173834,0.750192,0.020344
0.314523,1.284186,0.461518
0.259436,0.666089,0.783975
0.621636,1.015661,0.373238
1.50046,0.076915,0.03185
1.131037,1.313168,-0.1704
0.981231,1.131356,0.020164
0.002079,1.231822,0.665278
0.301432,0.300626,0.889542
1.375725,1.049329,-0.280124
0.265694,0.169202,0.935912
1.206157,1.532056,-0.281563
0.602605,0.31425,0.716091
1.368551,1.177202,-0.313404
1.385687,1.387466,-0.374418
0.60715,0.988725,0.398101
0.566861,0.921673,0.46288
0.702114,0.826297,0.402925
0.016966,1.32375,0.613956
0.271162,1.517426,0.373694
1.400665,1.402198,-0.386933
1.259797,0.811099,-0.086752
0.962758,1.261876,-0.018489
0.472126,1.264191,0.362919
1.5625,0.277054,-0.128619
0.742723,0.257399,0.638415
0.446256,0.378084,0.790555
0.218658,1.048861,0.63742
0.692333,0.016414,0.764468
0.655267,0.507224,0.59497
1.403879,1.262417,-0.361507
1.495948,0.399944,-0.122311
0.613294,0.627266,0.571012
1.226241,0.630259,0.027973
0.38022,1.497402,0.313274
0.576889,0.210089,0.772076
1.328804,0.26589,0.107871
1.021188,0.720766,0.176015
1.527766,1.493314,-0.474865
0.41416,1.51947,0.280265
0.199572,1.156884,0.596427
0.206072,0.645828,0.818698
1.534967,0.42473,-0.171675
0.123893,0.656505,0.851484
0.441143,0.779159,0.623813
1.163728,0.274226,0.264185
0.47078,1.088881,0.451175
0.674169,1.084074,0.297438
0.145351,0.329614,0.939382
0.143537,0.52557,0.887046
0.25622,0.720425,0.76358
0.735663,0.014219,0.736577
0.986315,0.18605,0.469869
0.734994,0.943284,0.31728
0.108569,1.149154,0.651048
0.891958,0.308141,0.495077
0.735242,1.098031,0.241098
0.953969,0.699412,0.24798
1.522761,1.077862,-0.404596
1.355917,0.393108,0.017971
0.286225,0.94885,0.644384
0.667334,0.757005,0.465705
0.466934,1.341503,0.328772
0.270282,0.612284,0.799433
0.10032,0.413819,0.932844
1.137855,0.35654,0.247935
1.134245,0.302717,0.278126
0.370767,0.549763,0.768724
0.488768,1.105761,0.42959
1.493048,0.597337,-0.209427
0.684119,0.81421,0.42369
0.905478,1.419361,-0.03364
0.341444,0.288651,0.875122
0.547977,0.293409,0.760005
1.366512,0.333098,0.037205
0.686517,0.081941,0.746221
1.281947,1.353851,-0.29497
0.838946,0.178084,0.597071
1.124557,1.109228,-0.09195
0.790369,1.224877,0.136811
1.523047,0.357427,-0.12851
0.01062,1.086496,0.728054
0.660145,0.381387,0.647401
0.065463,1.148913,0.67339
1.487149,1.558511,-0.455926
0.175454,0.600472,0.84921
0.801924,1.080932,0.194153
0.449036,1.143368,0.43963
1.369582,0.997013,-0.257281
1.436778,1.165297,-0.362169
1.330111,0.552498,-0.034208
1.247238,1.041262,-0.169857
0.335553,0.515388,0.801753
1.219347,1.46011,-0.275422
0.053819,0.438919,0.939796
1.114196,0.006059,0.438176
0.796346,1.124811,0.178043
1.092566,1.456491,-0.184659
1.506198,1.158029,-0.411828
1.034608,1.422552,-0.131958
1.145743,1.210063,-0.147231
0.452227,0.37687,0.787509
0.720198,0.901263,0.350516
1.520239,0.518984,-0.200473
0.32748,1.38622,0.402219
0.113485,0.086794,0.986789
0.367921,1.360723,0.387942
1.128057,0.703474,0.085313
0.305313,0.776607,0.711693
0.592788,0.359133,0.704753
1.215526,0.136182,0.282592
0.365203,0.441077,0.81312
1.260993,1.457769,-0.30353
0.326771,1.196395,0.497348
1.045002,1.36138,-0.119894
1.048151,0.619948,0.201013
1.000646,1.500378,-0.130999
0.996818,0.150047,0.477162
0.830844,0.94626,0.234702
0.669031,1.158324,0.265335
0.761684,0.782516,0.375134
1.245118,1.129605,-0.200068
0.572442,0.802379,0.517652
0.262283,0.877755,0.69168
0.008189,0.85507,0.824965
1.236888,1.223716,-0.224606
0.991255,0.031289,0.534418
0.093996,0.681449,0.854848
1.489064,0.420767,-0.125468
0.307048,0.963269,0.624604
0.211351,1.355199,0.490998
0.01242,1.211997,0.669709
1.28478,1.009238,-0.189835
1.362045,0.544828,-0.061273
0.384703,0.460279,0.795327
0.132356,1.146386,0.639587
1.242795,1.377474,-0.272505
0.705195,0.24444,0.671732
0.609056,0.967478,0.407225
1.122196,0.617246,0.132929
0.251752,0.788288,0.737332
0.270165,1.243004,0.510661
0.819582,0.364161,0.529994
0.353657,0.737849,0.699631
0.784928,0.660705,0.416138
0.130322,0.996279,0.710626
0.445107,0.142743,0.86735
0.637479,0.159091,0.751381
1.151981,0.428728,0.198383
0.703919,1.536683,0.070739
0.889007,0.836274,0.238156
1.112273,0.561005,0.170161
0.642952,0.246672,0.715017
0.805446,1.252008,0.112558
1.214149,0.356845,0.174468
0.298458,1.465901,0.381718
1.145133,0.568623,0.135227
1.138108,0.393918,0.229036
0.932784,1.491765,-0.079076
1.131767,0.146916,0.356518
0.581674,1.26209,0.282977
1.143194,1.026781,-0.074637
1.404832,0.209876,0.060653
1.185872,0.986017,-0.095027
0.638604,0.318994,0.689207
0.951903,1.527611,-0.104291
1.155268,0.49338,0.16295
0.51782,0.227423,0.801911
0.740052,1.323266,0.132792
1.479432,0.383405,-0.098334
0.109315,0.207093,0.972195
0.278509,1.254448,0.499648
0.775716,1.416618,0.065817
0.077569,0.137704,0.986956
1.337587,1.209337,-0.298616
0.284619,0.348463,0.882988
0.90063,1.427813,-0.033049
1.375245,0.734666,-0.159534
0.066894,0.99032,0.744532
0.149886,0.705499,0.822358
1.309314,1.101789,-0.243168
0.662314,0.893786,0.401634
0.024373,1.180134,0.678928
1.121209,0.764425,0.062466
0.932604,1.029845,0.107014
1.147829,1.041919,-0.084857
1.236938,1.426339,-0.280041
0.72557,0.441858,0.57032
1.27216,0.803139,-0.094578
0.579562,1.038951,0.394502
0.44168,0.864181,0.582941
1.387415,1.34231,-0.367009
0.721198,1.191863,0.207697
0.506179,0.788092,0.573809
0.611387,0.656065,0.558783
1.493591,0.349905,-0.096102
0.187058,0.585109,0.849478
1.24369,0.211432,0.218361
0.194446,0.794103,0.765529
0.975856,1.12705,0.026553
0.253152,0.552889,0.830244
0.598173,1.49009,0.165843
0.408432,1.323743,0.378533
0.361152,0.109796,0.913315
0.556086,0.940713,0.461629
1.148746,0.997766,-0.067402
0.234098,0.965365,0.667791
0.769279,0.955296,0.28262
0.586431,1.275458,0.272961
0.172592,1.197818,0.592095
0.360728,0.095386,0.916706
1.547722,0.547786,-0.238946
0.680495,1.220615,0.22646
0.759217,0.874942,0.331027
0.443922,0.164277,0.861876
0.431196,0.697074,0.668346
0.717167,1.029369,0.289417
0.616367,1.125599,0.322825
0.782315,0.977518,0.260685
1.235395,1.338401,-0.25697
0.347435,0.813345,0.669437
0.76537,0.581533,0.471577
0.207913,1.534649,0.40377
1.536829,0.794345,-0.327617
1.239311,0.138625,0.258557
0.421369,0.029237,0.906357
0.234012,0.398292,0.889706
0.577028,0.914507,0.458633
0.048111,1.336246,0.592102
0.218652,0.492033,0.867053
1.500523,0.649848,-0.238726
1.189106,0.646894,0.055192
0.10842,0.234677,0.967923
0.201696,0.890736,0.720028
1.212195,1.437091,-0.26514
0.65834,1.55963,0.094038
0.67964,1.42371,0.135032
0.570367,0.887553,0.47717
1.387563,0.536399,-0.08183
0.111102,1.056078,0.693291
0.675024,0.532468,0.568029
1.08532,0.909035,0.027811
0.930759,0.091553,0.55931
0.252746,0.978871,0.650472
1.427798,0.471398,-0.090008
1.470903,1.357524,-0.425818
1.121246,1.089213,-0.081183
0.433622,1.229667,0.407545
1.32389,0.635318,-0.067157
0.549606,0.965289,0.454302
0.501612,1.207946,0.369246
0.954122,1.181252,0.021633
1.06086,1.524489,-0.180561
0.498009,0.877626,0.53623
0.490092,0.609111,0.668298
0.362908,1.165115,0.488814
1.141579,1.448228,-0.217715
0.503354,0.501543,0.706073
1.539781,0.7561,-0.316094
1.480413,1.396782,-0.437495
1.227498,1.38052,-0.2622
1.18351,0.777948,-0.001561
0.898936,0.046337,0.603982
0.436818,0.652031,0.684804
0.681653,0.986424,0.339703
0.046523,1.183265,0.666678
0.623573,1.000645,0.3792
0.793721,0.113637,0.658514
0.954338,1.29173,-0.02348
0.991263,1.44443,-0.106697
0.330045,1.354171,0.416426
1.038748,1.471624,-0.150004
1.231602,1.542103,-0.300181
0.40237,1.200586,0.443991
0.727406,0.311986,0.626823
1.026572,0.384108,0.338594
0.12171,0.639285,0.858376
1.162055,1.020648,-0.088488
0.685621,0.028076,0.764986
0.101882,1.367273,0.54814
1.014501,0.148406,0.462358
0.97974,0.06728,0.528696
1.14905,0.202666,0.313343
0.180915,0.532592,0.869875
1.494396,1.172178,-0.406479
0.406225,0.253644,0.854346
0.955552,1.444974,-0.080296
0.154471,0.616358,0.852713
1.41628,0.556841,-0.118828
0.246148,0.57289,0.826391
0.868828,1.27272,0.052729
0.956997,0.990538,0.104043
0.341209,0.548256,0.786089
0.440389,1.026829,0.503989
0.576334,0.542272,0.637702
0.823306,0.020038,0.672385
0.690677,0.23225,0.687152
0.087318,0.268931,0.966701
0.434916,0.268233,0.834857
0.801523,0.358515,0.547459
1.440411,1.207748,-0.375348
0.61216,0.825167,0.475741
1.081926,0.766631,0.097713
1.441525,0.92741,-0.293573
1.323472,0.116878,0.187444
1.5003,0.621504,-0.226554
1.389597,0.886501,-0.234027
0.041246,0.160009,0.989483
1.434757,0.481635,-0.101569
1.186839,0.440294,0.159143
1.023906,0.439348,0.313684
0.460334,0.143786,0.859453
0.671599,0.547651,0.563589
0.412718,1.106515,0.483787
0.815884,1.214241,0.120939
1.465031,0.685499,-0.221116
0.851194,0.506394,0.435342
1.510667,0.362323,-0.118761
1.273025,1.381396,-0.295135
1.289733,1.025701,-0.200164
1.498274,1.219237,-0.419479
0.076408,1.317074,0.586734
0.534941,0.117653,0.827405
1.477083,0.398901,-0.103449
0.599289,1.093126,0.352209
0.839195,0.0524,0.648117
1.532474,1.299529,-0.457073
0.196186,0.633276,0.828045
0.276384,0.608904,0.797558
0.168995,1.092268,0.645184
0.252349,0.063227,0.959473
0.206971,1.103542,0.618006
0.569623,0.146841,0.798118
1.465865,0.271851,-0.030704
1.528237,1.184802,-0.433511
1.297552,1.455714,-0.327844
0.833242,1.373961,0.039085
1.201991,1.368183,-0.240317
1.491614,1.108279,-0.388867
0.196288,0.520106,0.867488
0.630608,1.035483,0.356259
0.572505,0.592286,0.617745
0.764217,0.768691,0.379902
1.225562,1.0406,-0.151125
1.377594,1.394557,-0.370263
0.562072,0.059147,0.829661
1.457786,0.769044,-0.248605
1.162688,0.456613,0.174194
0.915885,1.057757,0.108526
0.728464,0.873325,0.357605
0.671762,0.45522,0.606056
0.758243,1.505004,0.04381
0.258385,0.389438,0.882102
