1.479631,0.206842,0.994582
0.692109,0.717382,0.81259
0.268077,1.195241,0.629554
0.777168,1.055279,0.833614
0.127777,0.919335,0.496706
0.591754,0.291118,0.665192
0.39548,1.468603,0.671275
0.73984,0.950183,0.833535
1.516921,1.509885,0.556542
0.914626,0.791797,0.891576
0.252641,1.444932,0.620968
1.015085,0.747592,0.915586
1.5105,1.286727,0.667891
1.004022,0.276575,0.900912
0.599988,0.677133,0.76091
1.359445,0.508823,0.966914
0.883974,0.480757,0.876054
1.226205,1.152051,0.816275
0.105203,0.432577,0.30862
0.636534,0.23298,0.679214
1.351912,1.228289,0.754253
0.524098,0.176596,0.57259
1.126095,1.263938,0.792759
1.126778,1.07222,0.856059
1.203026,0.470608,0.963924
0.293221,1.455667,0.63661
0.344743,1.308305,0.667287
0.632462,0.284447,0.692429
1.024235,0.065689,0.870454
0.561023,0.053428,0.554282
0.74282,0.349671,0.782072
0.56225,0.056,0.556351
0.830429,0.21766,0.802346
1.208048,0.935631,0.887633
0.650237,0.273786,0.701704
1.168612,0.431352,0.959891
1.502074,0.121913,0.998113
0.607947,1.057374,0.78336
1.385851,0.163929,0.991363
0.558797,1.01808,0.765074
0.634536,0.852018,0.794629
0.902951,0.97928,0.868526
0.589527,1.535413,0.70316
1.263727,0.042967,0.959275
0.030304,0.253954,0.155373
0.096395,0.773124,0.430132
0.603626,0.658646,0.760207
0.829122,1.434054,0.753534
0.876306,0.466374,0.871237
0.79889,1.526543,0.722551
0.74016,0.396705,0.790863
0.387099,0.671439,0.624572
0.518618,0.995046,0.747024
0.158016,0.333673,0.314737
1.158975,0.716814,0.935121
1.351753,0.222714,0.98805
1.568831,0.683908,0.888174
1.201994,0.587563,0.954464
0.648524,0.894925,0.801818
0.630529,0.678828,0.777796
1.148879,0.726924,0.933075
1.451953,0.181708,0.995486
1.38557,0.710278,0.924096
0.044967,0.691079,0.358157
1.176652,0.843856,0.911949
0.646826,0.346016,0.72012
1.240561,1.033925,0.854213
1.017455,0.188383,0.892456
0.458175,1.17547,0.720169
0.522055,0.046355,0.518477
0.321487,0.303012,0.450335
0.269068,0.319523,0.410512
0.986919,1.471063,0.732964
0.907086,0.064645,0.806788
0.795191,1.537614,0.718724
0.743475,0.373274,0.787765
0.693742,0.624631,0.803864
0.554983,0.508515,0.700494
1.334909,0.599949,0.953383
1.199595,0.940765,0.887014
1.443806,0.275624,0.990461
1.286781,1.113571,0.817571
1.30955,0.73344,0.928321
1.301954,0.196928,0.980747
0.338114,0.253212,0.444586
0.243282,0.659602,0.513003
0.556224,0.512351,0.702249
0.979125,1.543143,0.705248
0.412617,0.315413,0.533205
0.036994,1.207808,0.492159
0.282232,0.780469,0.576086
0.010287,0.975973,0.422127
1.4051,0.565269,0.953766
1.484489,1.169212,0.732521
1.165218,1.113287,0.839364
0.539182,1.038227,0.756706
1.388911,0.255167,0.99041
0.581002,1.127665,0.769686
0.988607,0.312158,0.899512
1.324594,1.326721,0.720358
0.565371,1.567876,0.69084
0.415526,1.121595,0.701552
0.509431,1.394651,0.716326
1.093942,0.922048,0.895485
0.139268,1.130935,0.54699
0.55906,0.4215,0.680599
0.340607,0.569347,0.561768
1.397473,0.174911,0.992508
1.134616,1.311165,0.77369
1.344123,0.729038,0.925433
0.853656,0.312508,0.836468
0.196469,0.671771,0.4792
0.567675,0.777471,0.756161
0.22864,1.556282,0.601908
1.089629,1.553234,0.682383
1.312206,0.084203,0.975792
1.550314,0.156936,0.995247
1.205799,0.488948,0.963226
1.551589,0.728944,0.879175
1.410995,0.12006,0.993235
0.289083,0.399259,0.460165
0.541559,0.62969,0.718355
0.968606,0.368236,0.898427
0.804601,0.532426,0.846677
0.108605,0.577928,0.371126
1.261464,0.962261,0.873423
0.890437,1.457932,0.744982
0.063236,1.458112,0.530986
0.664607,0.291875,0.716959
1.443597,0.183441,0.99517
0.274312,1.185008,0.632339
0.267644,0.25383,0.381309
1.341944,1.473442,0.64719
0.742777,1.322734,0.77822
0.63159,0.582977,0.763823
1.442794,0.920673,0.846883
0.982236,0.413556,0.908233
1.550363,0.380046,0.967912
0.781793,0.784167,0.85227
0.912471,0.890398,0.882105
1.362095,0.603139,0.950757
0.281863,0.681735,0.549698
0.490275,0.345098,0.606208
0.569051,1.154882,0.763565
0.636974,0.441852,0.738085
1.338322,0.911286,0.875709
0.056064,0.035168,0.07357
1.165116,1.398007,0.732789
1.508611,0.337097,0.980258
1.149945,0.569405,0.950864
0.920074,1.021942,0.863766
1.490078,0.331513,0.98273
1.435499,1.469644,0.612557
0.711559,0.646495,0.815236
0.683014,0.053236,0.651324
1.536893,0.474313,0.952001
0.656373,0.24796,0.69813
1.156048,1.146648,0.829562
0.593058,0.154303,0.619302
0.730734,1.230032,0.796169
0.596155,0.49826,0.725062
0.570522,0.652218,0.740054
0.533428,0.164842,0.575691
0.479429,0.471244,0.63754
0.501938,0.058578,0.506375
1.040649,1.422012,0.745347
1.08052,0.95993,0.886964
0.182729,0.945223,0.542625
0.858778,0.894288,0.87024
0.020922,1.541792,0.510444
0.947523,1.557815,0.70308
0.44531,0.033097,0.445552
0.234976,0.030565,0.247625
1.179748,0.828036,0.91527
0.184863,0.339686,0.342317
0.487272,0.781018,0.711405
0.837945,1.057794,0.84547
1.433236,1.371374,0.660597
1.222635,0.341868,0.969991
0.271822,0.153777,0.340677
0.400446,1.312471,0.689874
0.004993,1.480966,0.500698
0.701605,0.187722,0.711046
0.855392,1.560383,0.709288
1.082011,0.876314,0.904375
1.531378,0.458738,0.956295
0.863332,0.40589,0.857441
0.491838,1.09831,0.73603
0.436451,0.100788,0.467246
0.35555,0.621313,0.588426
0.440476,0.842822,0.692663
1.402331,1.278421,0.715272
0.329819,1.264771,0.661794
1.078999,1.552454,0.684892
0.035844,1.350821,0.509466
0.135435,0.43629,0.338053
1.092496,0.140428,0.91562
0.34646,0.223304,0.439502
0.328151,1.201852,0.66073
0.21289,1.410162,0.604961
0.50737,0.173471,0.557663
0.298103,1.370702,0.644454
0.579362,0.789941,0.763629
0.898216,1.015812,0.861944
0.890731,1.253766,0.808715
0.06633,1.331207,0.525654
0.525791,1.468661,0.706745
1.038832,0.85561,0.904947
1.162636,0.547035,0.954113
0.837268,1.19848,0.81833
0.32706,0.972703,0.642377
0.063974,1.419556,0.530062
1.113131,0.410433,0.947986
0.072064,1.441282,0.535176
0.041489,0.284954,0.181077
1.280647,0.548858,0.962461
0.458421,0.007964,0.446097
0.348764,1.037788,0.662406
0.797895,1.246979,0.802801
0.482804,0.117831,0.514715
0.929949,0.549134,0.898693
1.449036,1.455739,0.613603
0.446999,0.917072,0.705485
0.740553,0.038838,0.688772
1.464107,0.007025,0.994676
1.237319,0.220371,0.96926
0.979727,1.301293,0.794281
0.06913,0.522062,0.313213
0.14093,0.141193,0.20943
0.392547,0.182418,0.463175
0.426147,0.1024,0.458822
0.731277,0.884574,0.833403
0.110352,1.080041,0.519321
0.351566,0.908246,0.648201
0.756224,0.83437,0.842992
1.026075,0.115377,0.882255
1.383505,0.904316,0.868138
0.000319,0.259707,0.128713
0.250592,0.740872,0.542403
0.298546,0.143903,0.361142
0.747897,1.535865,0.718262
0.364273,0.156827,0.427053
1.266362,0.433403,0.972856
0.678889,1.407292,0.749016
0.574597,1.071437,0.770334
0.018914,1.000745,0.435421
1.173834,0.750192,0.93025
0.314523,1.284186,0.654487
0.259436,0.666089,0.527736
0.621636,1.015661,0.790078
1.50046,0.076915,0.998753
1.131037,1.313168,0.773536
0.981231,1.131356,0.843984
0.002079,1.231822,0.472932
0.301432,0.300626,0.431614
1.375725,1.049329,0.818906
0.265694,0.169202,0.341947
1.206157,1.532056,0.663391
0.602605,0.31425,0.680241
1.368551,1.177202,0.770411
1.385687,1.387466,0.671538
0.60715,0.988725,0.785107
0.566861,0.921673,0.766803
0.702114,0.826297,0.822468
0.016966,1.32375,0.495307
0.271162,1.517426,0.622114
1.400665,1.402198,0.658926
1.259797,0.811099,0.914781
0.962758,1.261876,0.807263
0.472126,1.264191,0.720557
1.5625,0.277054,0.982033
0.742723,0.257399,0.758917
0.446256,0.378084,0.582846
0.218658,1.048861,0.585641
0.692333,0.016414,0.644609
0.655267,0.507224,0.763583
1.403879,1.262417,0.721852
1.495948,0.399944,0.97241
0.613294,0.627266,0.760765
1.226241,0.630259,0.950345
0.38022,1.497402,0.662211
0.576889,0.210089,0.626821
1.328804,0.26589,0.985289
1.021188,0.720766,0.919059
1.527766,1.493314,0.559648
0.41416,1.51947,0.668658
0.199572,1.156884,0.587683
0.206072,0.645828,0.478575
1.534967,0.42473,0.962342
0.123893,0.656505,0.413569
0.441143,0.779159,0.683088
1.163728,0.274226,0.954738
0.47078,1.088881,0.72676
0.674169,1.084074,0.803366
0.145351,0.329614,0.301073
0.143537,0.52557,0.381665
0.25622,0.720425,0.541025
0.735663,0.014219,0.676316
0.986315,0.18605,0.877835
0.734994,0.943284,0.832406
0.108569,1.149154,0.529873
0.891958,0.308141,0.855189
0.735242,1.098031,0.818258
0.953969,0.699412,0.906155
1.522761,1.077862,0.756907
1.355917,0.393108,0.980581
0.286225,0.94885,0.613253
0.667334,0.757005,0.804094
0.466934,1.341503,0.711023
0.270282,0.612284,0.519688
0.10032,0.413819,0.295969
1.137855,0.35654,0.952409
1.134245,0.302717,0.948636
0.370767,0.549763,0.579127
0.488768,1.105761,0.734629
1.493048,0.597337,0.932501
0.684119,0.81421,0.814683
0.905478,1.419361,0.757824
0.341444,0.288651,0.462035
0.547977,0.293409,0.633265
1.366512,0.333098,0.985461
0.686517,0.081941,0.664437
1.281947,1.353851,0.721538
0.838946,0.178084,0.797245
1.124557,1.109228,0.845116
0.790369,1.224877,0.80673
1.523047,0.357427,0.975646
0.01062,1.086496,0.450258
0.660145,0.381387,0.738205
0.065463,1.148913,0.501284
1.487149,1.558511,0.546145
0.175454,0.600472,0.437466
0.801924,1.080932,0.835199
0.449036,1.143368,0.716932
1.369582,0.997013,0.83977
1.436778,1.165297,0.752378
1.330111,0.552498,0.961477
1.247238,1.041262,0.850714
0.335553,0.515388,0.540596
1.219347,1.46011,0.692368
0.053819,0.438919,0.263417
1.114196,0.006059,0.898884
0.796346,1.124811,0.827027
1.092566,1.456491,0.723138
1.506198,1.158029,0.728678
1.034608,1.422552,0.745948
1.145743,1.210063,0.809199
0.452227,0.37687,0.587146
0.720198,0.901263,0.829125
1.520239,0.518984,0.945501
0.32748,1.38622,0.655732
0.113485,0.086794,0.156092
0.367921,1.360723,0.673622
1.128057,0.703474,0.934891
0.305313,0.776607,0.591727
0.592788,0.359133,0.686603
1.215526,0.136182,0.956824
0.365203,0.441077,0.539428
1.260993,1.457769,0.681369
0.326771,1.196395,0.659926
1.045002,1.36138,0.767835
1.048151,0.619948,0.930886
1.000646,1.500378,0.719736
0.996818,0.150047,0.875613
0.830844,0.94626,0.858647
0.669031,1.158324,0.793748
0.761684,0.782516,0.844894
1.245118,1.129605,0.820659
0.572442,0.802379,0.761272
0.262283,0.877755,0.583968
0.008189,0.85507,0.384077
1.236888,1.223716,0.787165
0.991255,0.031289,0.845075
0.093996,0.681449,0.396946
1.489064,0.420767,0.969869
0.307048,0.963269,0.62872
0.211351,1.355199,0.604886
0.01242,1.211997,0.476514
1.28478,1.009238,0.854526
1.362045,0.544828,0.961173
0.384703,0.460279,0.561621
0.132356,1.146386,0.544812
1.242795,1.377474,0.722358
0.705195,0.24444,0.730693
0.609056,0.967478,0.786039
1.122196,0.617246,0.943434
0.251752,0.788288,0.555762
0.270165,1.243004,0.632615
0.819582,0.364161,0.828443
0.353657,0.737849,0.616826
0.784928,0.660705,0.849476
0.130322,0.996279,0.516455
0.445107,0.142743,0.492564
0.637479,0.159091,0.655067
1.151981,0.428728,0.956761
0.703919,1.536683,0.715576
0.889007,0.836274,0.882269
1.112273,0.561005,0.94573
0.642952,0.246672,0.688198
0.805446,1.252008,0.80252
1.214149,0.356845,0.968536
0.298458,1.465901,0.637686
1.145133,0.568623,0.950282
1.138108,0.393918,0.953545
0.932784,1.491765,0.73022
1.131767,0.146916,0.931401
0.581674,1.26209,0.756199
1.143194,1.026781,0.867881
1.404832,0.209876,0.992648
1.185872,0.986017,0.875773
0.638604,0.318994,0.706944
0.951903,1.527611,0.714639
1.155268,0.49338,0.955937
0.51782,0.227423,0.586569
0.740052,1.323266,0.777735
1.479432,0.383405,0.976744
0.109315,0.207093,0.210126
0.278509,1.254448,0.637103
0.775716,1.416618,0.756606
0.077569,0.137704,0.145553
1.337587,1.209337,0.766582
0.284619,0.348463,0.436213
0.90063,1.427813,0.755087
1.375245,0.734666,0.919552
0.066894,0.99032,0.468917
0.149886,0.705499,0.452074
1.309314,1.101789,0.816621
0.662314,0.893786,0.807418
0.024373,1.180134,0.479017
1.121209,0.764425,0.925737
0.932604,1.029845,0.863727
1.147829,1.041919,0.863181
1.236938,1.426339,0.702535
0.72557,0.441858,0.791653
1.27216,0.803139,0.915577
0.579562,1.038951,0.77326
0.44168,0.864181,0.696284
1.387415,1.34231,0.691777
0.721198,1.191863,0.801141
0.506179,0.788092,0.723425
0.611387,0.656065,0.764173
1.493591,0.349905,0.980034
0.187058,0.585109,0.441829
1.24369,0.211432,0.970147
0.194446,0.794103,0.514226
0.975856,1.12705,0.84496
0.253152,0.552889,0.486004
0.598173,1.49009,0.716104
0.408432,1.323743,0.692089
0.361152,0.109796,0.403541
0.556086,0.940713,0.762565
1.148746,0.997766,0.875527
0.234098,0.965365,0.581905
0.769279,0.955296,0.841908
0.586431,1.275458,0.755661
0.172592,1.197818,0.575863
0.360728,0.095386,0.396709
1.547722,0.547786,0.932601
0.680495,1.220615,0.787559
0.759217,0.874942,0.843174
0.443922,0.164277,0.500438
0.431196,0.697074,0.660815
0.717167,1.029369,0.820925
0.616367,1.125599,0.78173
0.782315,0.977518,0.843554
1.235395,1.338401,0.741027
0.347435,0.813345,0.628801
0.76537,0.581533,0.833922
0.207913,1.534649,0.595852
1.536829,0.794345,0.861999
1.239311,0.138625,0.96351
0.421369,0.029237,0.422261
0.234012,0.398292,0.411443
0.577028,0.914507,0.771198
0.048111,1.336246,0.515381
0.218652,0.492033,0.434634
1.500523,0.649848,0.917114
1.189106,0.646894,0.946538
0.10842,0.234677,0.222307
0.201696,0.890736,0.54404
1.212195,1.437091,0.704524
0.65834,1.55963,0.704798
0.67964,1.42371,0.745013
0.570367,0.887553,0.766788
1.387563,0.536399,0.960771
0.111102,1.056078,0.51526
0.675024,0.532468,0.779822
1.08532,0.909035,0.898042
0.930759,0.091553,0.827695
0.252746,0.978871,0.596546
1.427798,0.471398,0.968176
1.470903,1.357524,0.651543
1.121246,1.089213,0.85147
0.433622,1.229667,0.707943
1.32389,0.635318,0.947593
0.549606,0.965289,0.760395
0.501612,1.207946,0.735614
0.954122,1.181252,0.83031
1.06086,1.524489,0.700388
0.498009,0.877626,0.729347
0.490092,0.609111,0.680776
0.362908,1.165115,0.67704
1.141579,1.448228,0.71675
0.503354,0.501543,0.663236
1.539781,0.7561,0.873981
1.480413,1.396782,0.628623
1.227498,1.38052,0.725132
1.18351,0.777948,0.925297
0.898936,0.046337,0.796661
0.436818,0.652031,0.654576
0.681653,0.986424,0.812675
0.046523,1.183265,0.494462
0.623573,1.000645,0.791257
0.793721,0.113637,0.750423
0.954338,1.29173,0.798234
0.991263,1.44443,0.742719
0.330045,1.354171,0.65883
1.038748,1.471624,0.72595
1.231602,1.542103,0.651334
0.40237,1.200586,0.695541
0.727406,0.311986,0.763515
1.026572,0.384108,0.921369
0.12171,0.639285,0.405526
1.162055,1.020648,0.868088
0.685621,0.028076,0.643893
0.101882,1.367273,0.548272
1.014501,0.148406,0.883589
0.97974,0.06728,0.848145
1.14905,0.202666,0.944237
0.180915,0.532592,0.41721
1.494396,1.172178,0.727219
0.406225,0.253644,0.504079
0.955552,1.444974,0.745854
0.154471,0.616358,0.425294
1.41628,0.556841,0.95412
0.246148,0.57289,0.48708
0.868828,1.27272,0.802534
0.956997,0.990538,0.873667
0.341209,0.548256,0.555681
0.440389,1.026829,0.710466
0.576334,0.542272,0.722223
0.823306,0.020038,0.740134
0.690677,0.23225,0.717215
0.087318,0.268931,0.217984
0.434916,0.268233,0.533979
0.801523,0.358515,0.817618
1.440411,1.207748,0.732582
0.61216,0.825167,0.782871
1.081926,0.766631,0.922268
1.441525,0.92741,0.844848
1.323472,0.116878,0.980537
1.5003,0.621504,0.924757
1.389597,0.886501,0.872522
0.041246,0.160009,0.120567
1.434757,0.481635,0.965817
1.186839,0.440294,0.962801
1.023906,0.439348,0.924185
0.460334,0.143786,0.506143
0.671599,0.547651,0.78054
0.412718,1.106515,0.699886
0.815884,1.214241,0.812341
1.465031,0.685499,0.91551
0.851194,0.506394,0.864712
1.510667,0.362323,0.976439
1.273025,1.381396,0.712061
1.289733,1.025701,0.848047
1.498274,1.219237,0.704428
0.076408,1.317074,0.530327
0.534941,0.117653,0.55852
1.477083,0.398901,0.974701
0.599289,1.093126,0.778334
0.839195,0.0524,0.76109
1.532474,1.299529,0.651967
0.196186,0.633276,0.466249
0.276384,0.608904,0.523488
0.168995,1.092268,0.560334
0.252349,0.063227,0.280022
0.206971,1.103542,0.585907
0.569623,0.146841,0.598018
1.465865,0.271851,0.9903
1.528237,1.184802,0.707325
1.297552,1.455714,0.67077
0.833242,1.373961,0.772176
1.201991,1.368183,0.736792
1.491614,1.108279,0.75623
0.196288,0.520106,0.42585
0.630608,1.035483,0.79255
0.572505,0.592286,0.730223
0.764217,0.768691,0.845627
1.225562,1.0406,0.854408
1.377594,1.394557,0.671244
0.562072,0.059147,0.557483
1.457786,0.769044,0.893019
1.162688,0.456613,0.958349
0.915885,1.057757,0.856526
0.728464,0.873325,0.832622
0.671762,0.45522,0.762744
0.758243,1.505004,0.728665
0.258385,0.389438,0.429485
1.302391,0.179203,0.98011
1.497717,1.498679,0.571009
0.699309,0.557528,0.797404
0.963366,1.271814,0.804207
1.149815,0.156786,0.938996
0.469708,0.804581,0.704494
1.197387,0.276506,0.963199
0.628342,0.188663,0.658452
0.335652,0.515332,0.540657
0.957706,1.49834,0.725485
0.971945,0.302794,0.891239
0.985301,0.129613,0.865656
1.17612,0.086266,0.937969
0.584834,0.363566,0.682272
0.020475,0.843219,0.39036
0.753004,1.322866,0.779486
1.022421,0.679924,0.922366
1.250749,0.150933,0.967477
1.237453,0.643318,0.948647
1.422747,0.816471,0.886931
0.800105,0.321659,0.809148
0.050256,0.426696,0.254654
0.598165,0.678598,0.760105
0.615358,0.933817,0.788509
1.193919,0.00229,0.930239
0.861361,0.59508,0.876099
0.305061,0.275866,0.424576
0.724693,1.481181,0.733966
0.362132,1.309527,0.674593
0.273951,0.382607,0.440465
0.581949,1.026954,0.774464
0.134675,0.033576,0.150864
0.136082,1.385425,0.567224
0.184507,1.373535,0.59169
0.457946,0.03646,0.458308
0.61921,1.258052,0.766899
0.358117,0.669466,0.603282
0.113951,0.956282,0.495508
1.348064,0.729309,0.924854
0.319304,0.971198,0.63744
0.731576,1.180665,0.805158
1.56627,1.036638,0.756499
1.45653,0.720175,0.907732
0.947022,0.247866,0.870927
0.458905,1.220973,0.718512
0.630473,1.040855,0.792239
0.677131,0.76515,0.809156
1.074429,0.813213,0.914771
0.579778,1.258936,0.756081
0.615952,1.037725,0.787151
1.295394,1.235162,0.768017
0.724981,0.082715,0.692909
0.333831,0.838931,0.624745
1.038997,0.1111,0.88735
1.568238,1.358301,0.606698
1.082298,0.72902,0.927126
0.96817,1.07778,0.856536
0.194861,0.853904,0.530219
0.227158,1.141883,0.602463
1.10177,0.686064,0.934274
0.79206,0.161447,0.763626
0.156122,1.469191,0.577001
0.926597,1.230551,0.816273
0.711608,1.506376,0.725418
0.91869,1.327559,0.787616
0.973304,0.643288,0.91285
0.991925,0.127488,0.868463
0.726003,1.325756,0.775218
0.96642,0.194205,0.869955
1.436855,0.963864,0.832988
1.552506,0.948357,0.798807
0.122087,0.949879,0.499964
0.45534,0.316948,0.568772
0.232987,0.682498,0.511872
1.458832,1.334757,0.66738
1.368562,0.680095,0.9338
1.496204,1.524684,0.558815
0.57849,0.852005,0.768467
1.184438,1.290097,0.772482
0.787584,0.532332,0.838673
1.04686,0.190093,0.905323
1.17562,0.467989,0.96014
0.317581,0.330827,0.458094
0.222948,1.284001,0.609534
0.52503,0.089009,0.538706
0.677069,0.506741,0.776281
1.037364,0.799157,0.912985
1.45662,1.492704,0.592288
1.116105,0.118812,0.921259
0.604406,1.00414,0.78378
1.453568,0.402171,0.976407
0.11344,1.378976,0.555063
0.356059,0.691929,0.607502
0.660185,1.540497,0.710679
0.411231,1.44777,0.679247
0.502033,1.458091,0.703187
0.067065,0.106857,0.120031
0.355283,0.384647,0.511046
0.437683,0.578232,0.636903
0.097852,0.962715,0.485164
0.667239,0.774921,0.805278
1.469455,0.133807,0.997171
0.003282,1.355279,0.490422
0.055714,1.119387,0.489207
1.47409,0.66012,0.920382
0.552731,1.356862,0.734084
1.062292,0.66617,0.930535
1.165042,1.41835,0.724233
1.3581,0.25443,0.988297
1.388051,0.198534,0.991612
0.131404,0.319288,0.283308
0.085829,0.19847,0.183104
0.426145,0.441112,0.58796
0.583117,0.863828,0.771484
1.019344,0.680969,0.921694
0.255746,0.115786,0.308006
1.455891,0.154405,0.996313
0.249592,1.459172,0.618753
1.509685,0.305306,0.984233
1.007762,1.412979,0.752832
0.965426,1.560493,0.6999
1.199045,0.456921,0.964034
0.655868,0.793291,0.801229
0.304476,0.443171,0.489854
1.047722,0.121731,0.893412
0.641706,1.179126,0.783733
0.441018,0.727535,0.673523
1.377596,0.867163,0.881375
1.168647,0.389917,0.960074
0.160194,0.617195,0.430465
1.070886,0.41594,0.937051
0.732981,0.95598,0.831057
0.570346,0.982573,0.769882
0.844356,0.509235,0.862024
1.28788,0.281322,0.980122
0.351417,0.68251,0.601771
0.271019,1.550462,0.618228
1.139431,0.926886,0.894058
0.772956,1.443907,0.748356
1.370058,0.249882,0.989356
1.565641,0.440968,0.953257
1.429008,0.435859,0.973518
1.168502,1.235808,0.796222
1.303022,0.766353,0.921313
0.054929,1.463216,0.526758
1.383547,1.125815,0.786733
0.30836,0.545732,0.528736
0.510999,0.878706,0.736348
1.528304,1.355355,0.62709
1.387941,1.245388,0.734995
0.065881,0.168562,0.149067
0.357102,0.3369,0.494589
0.148227,1.496533,0.572475
1.263786,0.921184,0.885246
1.369643,1.063047,0.815419
1.171065,1.364484,0.745393
1.504015,1.029277,0.784622
0.229546,1.101721,0.599493
0.694288,1.532568,0.71612
0.297277,0.749217,0.579296
1.424988,0.110028,0.994374
0.304236,0.162551,0.374792
0.65576,0.815235,0.802393
1.041257,0.613269,0.929768
0.599794,0.858401,0.77907
0.287861,0.665674,0.549684
1.026963,0.644963,0.925311
1.002574,1.17519,0.83212
0.570699,0.695564,0.747104
0.525578,0.369546,0.641
0.187815,0.125846,0.247628
0.163234,0.121033,0.221482
1.155124,0.39278,0.957291
1.222754,0.278616,0.968817
0.354552,1.520031,0.65069
1.027833,0.208743,0.900424
0.059263,1.332069,0.521584
0.371294,0.715024,0.62387
0.576507,1.412551,0.729448
1.328293,1.176301,0.782763
0.700158,0.045354,0.661343
0.271179,0.156323,0.341233
0.69032,1.273752,0.780221
1.331513,1.26102,0.746697
0.398519,0.286295,0.510292
0.05977,0.586334,0.330907
0.412142,0.223003,0.496933
0.707368,1.567265,0.7061
0.615783,0.359326,0.70268
0.275085,0.970335,0.609579
0.30856,1.302917,0.65143
1.179077,0.367824,0.961984
1.06419,1.550371,0.688683
1.082847,0.069902,0.89859
1.392126,0.840343,0.886523
1.246202,0.521486,0.96423
0.885701,1.51738,0.723773
0.677815,0.005213,0.629119
1.220336,0.438527,0.96767
1.266246,0.048058,0.960634
0.724822,1.326014,0.774989
0.634394,1.136963,0.786322
1.549019,1.341761,0.623977
1.133432,0.594005,0.946814
0.13029,1.408517,0.564705
1.564339,0.438851,0.953972
1.140638,1.172621,0.822853
0.806674,0.634032,0.85677
1.152196,0.318726,0.954338
0.703933,0.973525,0.820769
1.159069,0.379338,0.957953
1.495012,0.473974,0.959447
0.325922,0.602025,0.560286
0.479199,1.546258,0.679739
1.040552,0.174648,0.900061
0.023521,0.194578,0.119946
1.500661,0.657915,0.914858
1.331541,1.478883,0.648332
0.42888,0.894177,0.692661
0.502091,0.559171,0.677116
0.731898,0.495634,0.804972
0.998021,0.301739,0.901947
0.097459,0.233899,0.211317
0.935771,1.249655,0.811022
0.552624,0.06891,0.553603
0.652384,0.140898,0.659871
0.448245,0.576599,0.644009
0.614872,0.774167,0.780191
1.178624,1.094071,0.843849
0.749628,0.64838,0.833238
1.268718,0.773149,0.922902
0.842957,1.198583,0.818922
1.431064,0.603702,0.942268
1.106669,0.289148,0.939471
1.497878,0.037966,0.998366
0.848318,0.658981,0.874077
0.533599,0.275544,0.616166
0.96072,0.631058,0.909692
0.509443,0.325695,0.61454
0.309917,1.062068,0.642641
0.394602,0.962301,0.680827
1.202966,0.842848,0.911197
1.5389,0.247041,0.988218
0.046218,1.146728,0.487831
1.341112,0.795847,0.908852
0.224311,1.039033,0.587771
1.56901,1.067269,0.74204
0.66682,1.429264,0.741835
0.100174,0.202693,0.199133
0.147618,0.027253,0.160531
0.240658,0.995934,0.591507
0.686238,0.774257,0.813777
1.271477,0.076162,0.96537
1.405316,0.210124,0.992671
0.401856,0.144437,0.455325
1.272192,0.796459,0.917179
1.106737,0.904363,0.899433
0.06851,1.074841,0.489242
1.151404,0.114728,0.933642
0.650773,0.92172,0.8029
0.910575,0.875084,0.883431
0.389957,0.908775,0.671684
0.371556,1.056777,0.676468
0.767242,0.47173,0.819801
1.259471,0.914858,0.887632
0.498987,1.500129,0.694101
0.339995,1.185225,0.666222
0.70359,0.040677,0.662196
1.261386,0.53811,0.963238
0.2508,0.092446,0.292362
0.682546,1.522993,0.717998
0.888904,0.218487,0.835458
0.856559,0.957414,0.863086
1.293328,0.437167,0.974514
1.072142,0.373305,0.93519
1.358887,0.41192,0.978848
1.248388,0.178049,0.969037
1.320695,0.049147,0.974382
1.234826,0.51714,0.963862
0.520878,0.9235,0.744831
1.431998,1.019866,0.813356
0.852833,0.201197,0.811284
0.634294,1.556423,0.703267
0.241873,0.324884,0.38821
0.523736,0.492673,0.675171
0.417329,1.206282,0.701963
0.44487,1.306233,0.707065
1.42477,1.301429,0.696454
0.69285,1.147302,0.801338
0.167799,0.194196,0.260577
1.520606,1.526686,0.546451
0.606116,1.198198,0.771269
0.133938,0.356014,0.302061
1.247346,1.368764,0.724888
0.873154,0.197428,0.821919
0.721468,0.734355,0.826943
1.217302,0.003487,0.93877
0.935553,0.280791,0.871382
1.559928,1.177426,0.69663
0.605675,0.512867,0.734391
0.099303,1.023004,0.500122
0.148353,0.544173,0.393147
0.758459,0.00229,0.688634
0.274806,1.451291,0.629662
1.149629,0.442605,0.956191
0.07469,1.099438,0.498487
0.398495,0.680805,0.63483
0.72684,0.532433,0.80819
1.036819,0.403389,0.926138
0.330401,0.339177,0.472539
0.600817,1.051869,0.780983
1.073532,0.247314,0.923908
1.055373,0.438289,0.933555
0.528106,1.044504,0.751948
0.044918,1.133781,0.484506
1.55737,0.144221,0.995684
0.585988,0.134928,0.606548
0.688394,1.344429,0.765224
0.137255,0.963199,0.514119
1.224924,1.286883,0.764876
1.405804,1.299614,0.704447
0.815525,0.233503,0.797512
0.409623,1.542364,0.663243
0.765936,1.446442,0.747181
0.374957,1.096337,0.680643
0.214822,0.975774,0.570882
0.57741,1.288355,0.751333
1.223089,0.061985,0.949808
0.155847,0.180398,0.242581
1.10649,0.200766,0.929803
1.314179,1.093065,0.818679
0.344986,0.32937,0.481289
1.227993,1.03338,0.856347
0.103003,1.365248,0.548784
