-0.047377,0.794281,0.979727
0.913944,0.313213,0.06913
0.975276,0.20943,0.14093
0.881574,0.463175,0.392547
0.887053,0.458822,0.426147
0.349641,0.833403,0.731277
0.682606,0.519321,0.110352
0.622415,0.648201,0.351566
0.353818,0.842992,0.756224
0.467227,0.882255,1.026075
-0.235473,0.868138,1.383505
0.983192,0.128713,0.000319
0.758116,0.542403,0.250592
0.929736,0.361142,0.298546
0.03952,0.718262,0.747897
0.900827,0.427053,0.364273
0.085571,0.972856,1.266362
0.1427,0.749016,0.678889
0.382123,0.770334,0.574597
0.761739,0.435421,0.018914
0.020344,0.93025,1.173834
0.461518,0.654487,0.314523
0.783975,0.527736,0.259436
0.373238,0.790078,0.621636
0.03185,0.998753,1.50046
-0.1704,0.773536,1.131037
0.020164,0.843984,0.981231
0.665278,0.472932,0.002079
0.889542,0.431614,0.301432
-0.280124,0.818906,1.375725
0.935912,0.341947,0.265694
-0.281563,0.663391,1.206157
0.716091,0.680241,0.602605
-0.313404,0.770411,1.368551
-0.374418,0.671538,1.385687
0.398101,0.785107,0.60715
0.46288,0.766803,0.566861
0.402925,0.822468,0.702114
0.613956,0.495307,0.016966
0.373694,0.622114,0.271162
-0.386933,0.658926,1.400665
-0.086752,0.914781,1.259797
-0.018489,0.807263,0.962758
0.362919,0.720557,0.472126
-0.12862,0.982033,1.5625
0.638415,0.758917,0.742723
0.790555,0.582846,0.446256
0.63742,0.585641,0.218658
0.764468,0.644609,0.692333
0.59497,0.763583,0.655267
-0.361507,0.721852,1.403879
-0.122311,0.97241,1.495948
0.571012,0.760765,0.613294
0.027973,0.950345,1.226241
0.313274,0.662211,0.38022
0.772076,0.626821,0.576889
0.107871,0.985289,1.328804
0.176015,0.919059,1.021188
-0.474865,0.559648,1.527766
0.280265,0.668658,0.41416
0.596427,0.587683,0.199572
0.818698,0.478575,0.206072
-0.171675,0.962342,1.534967
0.851484,0.413569,0.123893
0.623813,0.683088,0.441143
0.264185,0.954738,1.163728
0.451175,0.72676,0.47078
0.297438,0.803366,0.674169
0.939382,0.301073,0.145351
0.887046,0.381665,0.143537
0.76358,0.541025,0.25622
0.736577,0.676316,0.735663
0.469869,0.877835,0.986315
0.31728,0.832406,0.734994
0.651048,0.529873,0.108569
0.495077,0.855189,0.891958
0.241098,0.818258,0.735242
0.24798,0.906155,0.953969
-0.404596,0.756907,1.522761
0.017971,0.980581,1.355917
0.644384,0.613253,0.286225
0.465705,0.804094,0.667334
0.328772,0.711023,0.466934
0.799433,0.519688,0.270282
0.932844,0.295969,0.10032
0.247935,0.952409,1.137855
0.278126,0.948636,1.134245
0.768724,0.579127,0.370767
0.42959,0.734629,0.488768
-0.209426,0.932501,1.493048
0.42369,0.814683,0.684119
-0.03364,0.757824,0.905478
0.875122,0.462035,0.341444
0.760005,0.633265,0.547977
0.037205,0.985461,1.366512
0.746221,0.664437,0.686517
-0.29497,0.721538,1.281947
0.597071,0.797245,0.838946
-0.09195,0.845116,1.124557
0.136811,0.80673,0.790369
-0.128511,0.975646,1.523047
0.728054,0.450258,0.01062
0.647401,0.738205,0.660145
0.67339,0.501284,0.065463
-0.455926,0.546145,1.487149
0.84921,0.437466,0.175454
0.194153,0.835199,0.801924
0.43963,0.716932,0.449036
-0.257281,0.83977,1.369582
-0.362169,0.752378,1.436778
-0.034208,0.961477,1.330111
-0.169857,0.850714,1.247238
0.801753,0.540596,0.335553
-0.275422,0.692368,1.219347
0.939796,0.263417,0.053819
0.438176,0.898884,1.114196
0.178043,0.827027,0.796346
-0.184659,0.723138,1.092566
-0.411828,0.728677,1.506198
-0.131958,0.745948,1.034608
-0.147231,0.809199,1.145743
0.787509,0.587146,0.452227
0.350516,0.829125,0.720198
-0.200473,0.945501,1.520239
0.402219,0.655732,0.32748
0.986789,0.156092,0.113485
0.387942,0.673622,0.367921
0.085313,0.934891,1.128057
0.711693,0.591727,0.305313
0.704753,0.686603,0.592788
0.282592,0.956824,1.215526
0.81312,0.539428,0.365203
-0.30353,0.681369,1.260993
0.497348,0.659926,0.326771
-0.119894,0.767835,1.045002
0.201013,0.930886,1.048151
-0.130999,0.719736,1.000646
0.477162,0.875613,0.996818
0.234702,0.858647,0.830844
0.265335,0.793748,0.669031
0.375134,0.844894,0.761684
-0.200068,0.820659,1.245118
0.517652,0.761272,0.572442
0.69168,0.583968,0.262283
0.824965,0.384077,0.008189
-0.224606,0.787165,1.236888
0.534418,0.845075,0.991255
0.854848,0.396946,0.093996
-0.125468,0.969869,1.489064
0.624604,0.62872,0.307048
0.490998,0.604886,0.211351
0.669709,0.476514,0.01242
-0.189836,0.854526,1.28478
-0.061273,0.961173,1.362045
0.795327,0.561621,0.384703
0.639587,0.544812,0.132356
-0.272505,0.722358,1.242795
0.671732,0.730693,0.705195
0.407225,0.786039,0.609056
0.132929,0.943434,1.122196
0.737332,0.555762,0.251752
0.510661,0.632615,0.270165
0.529994,0.828443,0.819582
0.699631,0.616826,0.353657
0.416138,0.849476,0.784928
0.710626,0.516455,0.130322
0.86735,0.492564,0.445107
0.751381,0.655067,0.637479
0.198384,0.956761,1.151981
0.070739,0.715576,0.703919
0.238156,0.882269,0.889007
0.170161,0.94573,1.112273
0.715017,0.688198,0.642952
0.112558,0.80252,0.805446
0.174468,0.968536,1.214149
0.381718,0.637686,0.298458
0.135226,0.950282,1.145133
0.229036,0.953545,1.138108
-0.079076,0.73022,0.932784
0.356518,0.931401,1.131767
0.282977,0.756199,0.581674
-0.074637,0.867881,1.143194
0.060652,0.992648,1.404832
-0.095027,0.875773,1.185872
0.689207,0.706944,0.638604
-0.104291,0.714639,0.951903
0.16295,0.955937,1.155268
0.801911,0.586569,0.51782
0.132792,0.777735,0.740052
-0.098335,0.976744,1.479432
0.972195,0.210126,0.109315
0.499648,0.637103,0.278509
0.065817,0.756606,0.775716
0.986956,0.145553,0.077569
-0.298616,0.766582,1.337587
0.882988,0.436213,0.284619
-0.033049,0.755087,0.90063
-0.159534,0.919552,1.375245
0.744532,0.468917,0.066894
0.822358,0.452074,0.149886
-0.243168,0.816621,1.309314
0.401634,0.807418,0.662314
0.678928,0.479017,0.024373
0.062466,0.925737,1.121209
0.107014,0.863727,0.932604
-0.084857,0.863181,1.147829
-0.280041,0.702535,1.236938
0.57032,0.791653,0.72557
-0.094578,0.915577,1.27216
0.394502,0.77326,0.579562
0.582941,0.696284,0.44168
-0.367009,0.691777,1.387415
0.207697,0.801141,0.721198
0.573809,0.723425,0.506179
0.558783,0.764173,0.611387
-0.096102,0.980034,1.493591
0.849478,0.441829,0.187058
0.218361,0.970147,1.24369
0.765529,0.514226,0.194446
0.026553,0.84496,0.975856
0.830244,0.486004,0.253152
0.165843,0.716104,0.598173
0.378533,0.692089,0.408432
0.913315,0.403541,0.361152
0.461629,0.762565,0.556086
-0.067402,0.875527,1.148746
0.667791,0.581905,0.234098
0.282619,0.841908,0.769279
0.272961,0.755661,0.586431
0.592095,0.575863,0.172592
0.916706,0.396709,0.360728
-0.238945,0.932601,1.547722
0.22646,0.787559,0.680495
0.331027,0.843174,0.759217
0.861876,0.500438,0.443922
0.668346,0.660815,0.431196
0.289417,0.820925,0.717167
0.322825,0.78173,0.616367
0.260685,0.843554,0.782315
-0.25697,0.741027,1.235395
0.669437,0.628801,0.347435
0.471577,0.833922,0.76537
0.40377,0.595852,0.207913
-0.327617,0.862,1.536829
0.258557,0.96351,1.239311
0.906357,0.422261,0.421369
0.889706,0.411443,0.234012
0.458633,0.771198,0.577028
0.592102,0.515381,0.048111
0.867053,0.434634,0.218652
-0.238726,0.917114,1.500523
0.055192,0.946538,1.189106
0.967923,0.222307,0.10842
0.720028,0.54404,0.201696
-0.26514,0.704524,1.212195
0.094038,0.704798,0.65834
0.135032,0.745013,0.67964
0.47717,0.766788,0.570367
-0.08183,0.960771,1.387563
0.693291,0.51526,0.111102
0.568029,0.779822,0.675024
0.027811,0.898042,1.08532
0.55931,0.827695,0.930759
0.650472,0.596546,0.252746
-0.090008,0.968176,1.427798
-0.425818,0.651543,1.470903
-0.081183,0.85147,1.121246
0.407545,0.707943,0.433622
-0.067157,0.947593,1.32389
0.454302,0.760395,0.549606
0.369246,0.735614,0.501612
0.021633,0.83031,0.954122
-0.180561,0.700388,1.06086
0.53623,0.729347,0.498009
0.668298,0.680776,0.490092
0.488814,0.67704,0.362908
-0.217715,0.71675,1.141579
0.706073,0.663236,0.503354
-0.316094,0.873981,1.539781
-0.437495,0.628623,1.480413
-0.2622,0.725132,1.227498
-0.001561,0.925297,1.18351
0.603982,0.796661,0.898936
0.684804,0.654576,0.436818
0.339703,0.812675,0.681653
0.666678,0.494462,0.046523
0.3792,0.791257,0.623573
0.658514,0.750423,0.793721
-0.02348,0.798234,0.954338
-0.106697,0.742719,0.991263
0.416426,0.65883,0.330045
-0.150004,0.72595,1.038748
-0.300181,0.651334,1.231602
0.443991,0.695541,0.40237
0.626823,0.763515,0.727406
0.338594,0.921369,1.026572
0.858376,0.405526,0.12171
-0.088487,0.868088,1.162055
0.764986,0.643893,0.685621
0.54814,0.548272,0.101882
0.462358,0.883589,1.014501
0.528696,0.848145,0.97974
0.313343,0.944237,1.14905
0.869875,0.41721,0.180915
-0.406479,0.727219,1.494396
0.854346,0.504079,0.406225
-0.080296,0.745854,0.955552
0.852713,0.425294,0.154471
-0.118828,0.95412,1.41628
0.826391,0.48708,0.246148
0.052729,0.802534,0.868828
0.104044,0.873667,0.956997
0.786089,0.555681,0.341209
0.503989,0.710466,0.440389
0.637702,0.722223,0.576334
0.672385,0.740134,0.823306
0.687152,0.717215,0.690677
0.966701,0.217984,0.087318
0.834857,0.533979,0.434916
0.547459,0.817618,0.801523
-0.375348,0.732582,1.440411
0.475741,0.782871,0.61216
0.097713,0.922268,1.081926
-0.293574,0.844848,1.441525
0.187444,0.980537,1.323472
-0.226554,0.924757,1.5003
-0.234027,0.872522,1.389597
0.989483,0.120567,0.041246
-0.101568,0.965817,1.434757
0.159143,0.962801,1.186839
0.313684,0.924185,1.023906
0.859453,0.506143,0.460334
0.563589,0.78054,0.671599
0.483787,0.699886,0.412718
0.120939,0.812341,0.815884
-0.221116,0.91551,1.465031
0.435342,0.864712,0.851194
-0.118761,0.976439,1.510667
-0.295135,0.712061,1.273025
-0.200164,0.848047,1.289733
-0.419478,0.704428,1.498274
0.586734,0.530327,0.076408
0.827405,0.55852,0.534941
-0.103449,0.974701,1.477083
0.352209,0.778334,0.599289
0.648117,0.76109,0.839195
-0.457073,0.651967,1.532474
0.828045,0.466249,0.196186
0.797558,0.523488,0.276384
0.645184,0.560334,0.168995
0.959473,0.280022,0.252349
0.618006,0.585907,0.206971
0.798118,0.598018,0.569623
-0.030704,0.9903,1.465865
-0.433511,0.707325,1.528237
-0.327844,0.67077,1.297552
0.039085,0.772176,0.833242
-0.240317,0.736792,1.201991
-0.388867,0.75623,1.491614
0.867488,0.42585,0.196288
0.356259,0.79255,0.630608
0.617744,0.730223,0.572505
0.379902,0.845627,0.764217
-0.151125,0.854408,1.225562
-0.370263,0.671244,1.377594
0.829661,0.557483,0.562072
-0.248604,0.89302,1.457786
0.174194,0.958349,1.162688
0.108526,0.856526,0.915885
0.357605,0.832622,0.728464
0.606056,0.762744,0.671762
0.04381,0.728665,0.758243
0.882102,0.429485,0.258385
0.177139,0.98011,1.302391
-0.458231,0.571009,1.497717
0.537057,0.797404,0.699309
-0.022908,0.804207,0.963366
0.334894,0.938996,1.149815
0.591941,0.704494,0.469708
0.230772,0.963199,1.197387
0.746706,0.658452,0.628342
0.801719,0.540657,0.335652
-0.099338,0.725485,0.957706
0.427722,0.891239,0.971945
0.496434,0.865656,0.985301
0.344027,0.937969,1.17612
0.708394,0.682272,0.584834
0.824712,0.39036,0.020475
0.122883,0.779486,0.753004
0.195066,0.922366,1.022421
0.241461,0.967477,1.250749
0.011085,0.948647,1.237453
-0.23612,0.886931,1.422747
0.565363,0.809148,0.800105
0.943568,0.254654,0.050256
0.558092,0.760105,0.598165
0.419093,0.788509,0.615358
0.366953,0.930239,1.193919
0.382756,0.876099,0.861361
0.894891,0.424576,0.305061
0.077731,0.733966,0.724693
0.417226,0.674593,0.362132
0.877404,0.440465,0.273951
0.398647,0.774464,0.581949
0.988412,0.150864,0.134675
0.520012,0.567224,0.136082
0.49789,0.59169,0.184507
0.888607,0.458308,0.457946
0.256323,0.766899,0.61921
0.726724,0.603282,0.358117
0.736717,0.495508,0.113951
-0.132146,0.924854,1.348064
0.613046,0.63744,0.319304
0.204637,0.805158,0.731576
-0.426935,0.756495,1.56627
-0.227746,0.907732,1.45653
0.47561,0.870927,0.947022
0.393836,0.718512,0.458905
0.353693,0.792239,0.630473
0.453768,0.809156,0.677131
0.082332,0.914771,1.074429
0.28593,0.756081,0.579778
0.366719,0.787151,0.615952
-0.27356,0.768017,1.295394
0.719839,0.692909,0.724981
0.6662,0.624745,0.333831
0.457742,0.88735,1.038997
-0.487205,0.606697,1.568238
0.115546,0.927126,1.082298
0.054667,0.856536,0.96817
0.739858,0.530219,0.194861
0.58735,0.602463,0.227158
0.11834,0.934274,1.10177
0.640604,0.763626,0.79206
0.466674,0.577001,0.156122
0.023616,0.816273,0.926597
0.077184,0.725418,0.711608
-0.009195,0.787616,0.91869
0.258395,0.91285,0.973304
0.491645,0.868463,0.991925
0.1426,0.775218,0.726003
0.483508,0.869955,0.96642
-0.302169,0.832988,1.436855
-0.391685,0.798807,1.552506
0.735477,0.499964,0.122087
0.807214,0.568772,0.45534
0.791194,0.511872,0.232987
-0.414162,0.66738,1.458832
-0.129511,0.9338,1.368562
-0.459101,0.558815,1.496204
0.488565,0.768467,0.57849
-0.204414,0.772482,1.184438
0.476908,0.838673,0.787584
0.413984,0.905323,1.04686
0.156112,0.96014,1.17562
0.87352,0.458094,0.317581
0.519527,0.609534,0.222948
0.841318,0.538706,0.52503
0.578406,0.776281,0.677069
0.122942,0.912985,1.037364
-0.433823,0.592288,1.45662
0.384393,0.921259,1.116105
0.392549,0.78378,0.604406
-0.082072,0.976407,1.453568
0.535936,0.555063,0.11344
0.718296,0.607502,0.356059
0.100413,0.710679,0.660185
0.316199,0.679247,0.411231
0.24852,0.703187,0.502033
0.991333,0.120031,0.067065
0.838032,0.511046,0.355283
0.716289,0.636903,0.437683
0.741797,0.485164,0.097852
0.456908,0.805278,0.667239
0.034354,0.997171,1.469455
0.60532,0.490422,0.003282
0.691949,0.489207,0.055714
-0.21876,0.920382,1.47409
0.259371,0.734084,0.552731
0.164929,0.930535,1.062292
-0.226749,0.724233,1.165042
0.084687,0.988297,1.3581
0.08297,0.991612,1.388051
0.945762,0.283308,0.131404
0.978089,0.183104,0.085829
0.778744,0.58796,0.426145
0.479143,0.771484,0.583117
0.197385,0.921694,1.019344
0.949623,0.308006,0.255746
0.037582,0.996313,1.455891
0.415741,0.618753,0.249592
-0.090351,0.984233,1.509685
-0.108745,0.752832,1.007762
-0.123659,0.6999,0.965426
0.13909,0.964034,1.199045
0.456929,0.801229,0.655868
0.843648,0.489854,0.304476
0.445101,0.893412,1.047722
0.276819,0.783733,0.641706
0.6479,0.673523,0.441018
-0.216043,0.881375,1.377596
0.201814,0.960074,1.168647
0.849972,0.430465,0.160194
0.281609,0.937051,1.070886
0.312647,0.831057,0.732981
0.429795,0.769882,0.570346
0.439857,0.862024,0.844356
0.140376,0.980122,1.28788
0.725167,0.601771,0.351417
0.357716,0.618228,0.271019
-0.028689,0.894058,1.139431
0.0569,0.748356,0.772956
0.075135,0.989356,1.370058
-0.208492,0.953258,1.565641
-0.074268,0.973518,1.429008
-0.174384,0.796222,1.168502
-0.106796,0.921313,1.303022
0.52556,0.526758,0.054929
-0.310278,0.786733,1.383547
0.804868,0.528736,0.30836
0.52618,0.736348,0.510999
-0.46222,0.62709,1.528304
-0.345876,0.734995,1.387941
0.985237,0.149067,0.065881
0.852803,0.494589,0.357102
0.457569,0.572475,0.148227
-0.137037,0.885246,1.263786
-0.279639,0.815419,1.369643
-0.216369,0.745393,1.171065
-0.376944,0.784622,1.504015
0.605508,0.599493,0.229546
0.079255,0.71612,0.694288
0.728373,0.579296,0.297277
0.090533,0.994374,1.424988
0.923547,0.374792,0.304236
0.44611,0.802393,0.65576
0.210752,0.929768,1.041257
0.468908,0.77907,0.599794
0.768829,0.549684,0.287861
0.208231,0.925311,1.026963
-0.016122,0.83212,1.002574
0.570686,0.747104,0.570699
0.745228,0.641,0.525578
0.966812,0.247628,0.187815
0.973287,0.221482,0.163234
0.213348,0.957291,1.155124
0.205215,0.968817,1.222754
0.319333,0.65069,0.354552
0.422354,0.900424,1.027833
0.588373,0.521584,0.059263
0.698803,0.62387,0.371294
0.216099,0.729448,0.576507
-0.281875,0.782763,1.328293
0.74974,0.661343,0.700158
0.93673,0.341233,0.271179
0.193913,0.780221,0.69032
-0.308005,0.746697,1.331513
0.848086,0.510292,0.398519
0.898325,0.330907,0.05977
0.860625,0.496933,0.412142
0.056464,0.7061,0.707368
0.6887,0.70268,0.615783
0.641034,0.609579,0.275085
0.456051,0.65143,0.30856
0.202835,0.961984,1.179077
-0.189546,0.688683,1.06419
0.437396,0.89859,1.082847
-0.218358,0.886523,1.392126
0.061651,0.96423,1.246202
-0.053362,0.723773,0.885701
0.777305,0.629119,0.677815
0.127689,0.96767,1.220336
0.276777,0.960634,1.266246
0.143401,0.774989,0.724822
0.303106,0.786322,0.634394
-0.473467,0.623977,1.549019
0.133776,0.946814,1.133432
0.511754,0.564705,0.13029
-0.206295,0.953972,1.564339
-0.129545,0.822853,1.140638
0.410813,0.85677,0.806674
0.253096,0.954338,1.152196
0.327922,0.820769,0.703933
0.216288,0.957953,1.159069
-0.156019,0.959447,1.495012
0.773417,0.560286,0.325922
0.224104,0.679739,0.479199
0.426947,0.900061,1.040552
0.988017,0.119946,0.023521
-0.242219,0.914858,1.500661
-0.354342,0.648332,1.331541
0.577322,0.692661,0.42888
0.682174,0.677116,0.502091
0.540235,0.804972,0.731898
0.404848,0.901947,0.998021
0.970428,0.211316,0.097459
0.008271,0.811022,0.935771
0.832068,0.553603,0.552624
0.748075,0.659871,0.652384
0.71022,0.644009,0.448245
0.498803,0.780191,0.614872
-0.131736,0.843849,1.178624
0.451936,0.833238,0.749628
-0.078168,0.922902,1.268718
0.105854,0.818922,0.842957
-0.154112,0.942268,1.431064
0.310865,0.939471,1.106669
0.053899,0.998366,1.497878
0.36235,0.874077,0.848318
0.77555,0.616166,0.533599
0.275975,0.909692,0.96072
0.772046,0.61454,0.509443
0.574931,0.642641,0.309917
0.567708,0.680827,0.394602
-0.048881,0.911197,1.202966
-0.090799,0.988218,1.5389
0.683928,0.487831,0.046218
-0.154364,0.908852,1.341112
0.638789,0.587771,0.224311
-0.436608,0.742046,1.56901
0.142165,0.741835,0.66682
0.974736,0.199133,0.100174
0.986937,0.160531,0.147618
0.6496,0.591507,0.240658
0.441857,0.813777,0.686238
0.25809,0.96537,1.271477
0.060049,0.992671,1.405316
0.887397,0.455325,0.401856
-0.091678,0.917179,1.272192
0.010684,0.899433,1.106737
0.706101,0.489242,0.06851
0.353589,0.933642,1.151404
0.39696,0.8029,0.650773
0.20004,0.883431,0.910575
0.596823,0.671684,0.389957
0.536872,0.676468,0.371556
0.522798,0.819801,0.767242
-0.130617,0.887632,1.259471
0.231362,0.694101,0.498987
0.494158,0.666222,0.339995
0.749055,0.662196,0.70359
0.038893,0.963238,1.261386
0.955191,0.292362,0.2508
0.091499,0.717998,0.682546
0.53863,0.835458,0.888904
0.207127,0.863086,0.856559
0.05745,0.974514,1.293328
0.301633,0.93519,1.072142
0.005824,0.978848,1.358887
0.230355,0.969037,1.248388
0.223553,0.974382,1.320695
0.074753,0.963862,1.234826
0.496732,0.744831,0.520878
-0.316533,0.813356,1.431998
0.575962,0.811284,0.852833
0.11226,0.703267,0.634294
0.907269,0.38821,0.241873
0.696189,0.675171,0.523736
0.430692,0.701963,0.417329
0.361668,0.707065,0.44487
-0.384725,0.696454,1.42477
0.251659,0.801338,0.69285
0.960573,0.260577,0.167799
-0.472694,0.546451,1.520606
0.295233,0.771269,0.606116
0.9367,0.302061,0.133938
-0.273621,0.724888,1.247346
0.561013,0.821919,0.873154
0.432778,0.826943,0.721468
0.344541,0.93877,1.217302
0.470225,0.871382,0.935553
-0.454266,0.69663,1.559928
0.629556,0.734391,0.605675
0.714339,0.500122,0.099303
0.879326,0.393147,0.148353
0.725108,0.688634,0.758459
0.403901,0.629662,0.274806
0.193696,0.956191,1.149629
0.69178,0.498487,0.07469
0.696796,0.63483,0.398495
0.526894,0.80819,0.72684
0.319589,0.926138,1.036819
0.864998,0.472539,0.330401
0.371538,0.780983,0.600817
0.362189,0.923908,1.073532
0.284981,0.933555,1.055373
0.430975,0.751948,0.528106
0.69056,0.484506,0.044918
-0.058499,0.995684,1.55737
0.792184,0.606548,0.585988
0.163252,0.765224,0.688394
0.721893,0.514119,0.137255
-0.234568,0.764876,1.224924
-0.371065,0.704447,1.405804
0.59195,0.797512,0.815525
0.272622,0.663243,0.409623
0.061135,0.747181,0.765936
0.51493,0.680643,0.374957
0.67406,0.570882,0.214822
0.273585,0.751333,0.57741
0.311296,0.949808,1.223089
0.96594,0.242581,0.155847
0.354151,0.929803,1.10649
-0.244229,0.818679,1.314179
0.861094,0.481289,0.344986
-0.150427,0.856347,1.227993
0.548533,0.548784,0.103003
0.36441,0.698176,0.425783
0.348417,0.928277,1.081335
0.339297,0.926571,1.056744
0.25012,0.699685,0.494294
0.484484,0.646586,0.297631
-0.101293,0.938534,1.342013
0.004704,0.71201,0.785772
0.563338,0.534522,0.077567
-0.27584,0.746556,1.274394
-0.407107,0.635854,1.425169
-0.337714,0.819973,1.481053
0.640225,0.509755,0.060209
0.758128,0.620286,0.483132
-0.053018,0.99613,1.553807
0.089013,0.995102,1.438575
-0.080595,0.985958,1.505576
-0.300572,0.820361,1.41394
0.483265,0.759805,0.554354
-0.252267,0.82809,1.342178
0.6745,0.737468,0.795459
0.501335,0.818846,0.738083
0.048632,0.72187,0.741601
0.524354,0.75264,0.552714
0.12503,0.983887,1.316241
0.35237,0.7554,0.549026
0.91624,0.329682,0.115756
0.79381,0.601784,0.56068
0.697982,0.514088,0.112922
0.807612,0.587762,0.581162
0.157425,0.962118,1.18414
0.62508,0.572366,0.181945
0.728181,0.68527,0.742499
0.279378,0.746465,0.564238
0.453551,0.87544,0.924977
0.658488,0.748869,0.774711
0.289759,0.667102,0.404632
0.233301,0.807176,0.716314
-0.406838,0.695044,1.465854
0.444026,0.691913,0.394603
-0.368374,0.811004,1.52534
0.662376,0.748347,0.811114
-0.383176,0.672326,1.402912
0.389846,0.61277,0.246265
0.281305,0.871352,0.844809
0.938582,0.259806,0.040969
0.180825,0.977206,1.276366
0.949263,0.222577,0.006276
0.826355,0.487801,0.248003
0.603349,0.574172,0.174135
0.16821,0.873508,0.906134
-0.31399,0.727987,1.322619
0.419495,0.877627,0.890844
0.265613,0.884774,0.886202
0.55475,0.578986,0.166369
0.882192,0.466998,0.426404
0.239485,0.7786,0.653637
0.880626,0.408239,0.191212
0.301081,0.928581,1.038516
0.822431,0.547162,0.43079
0.06802,0.969927,1.264902
0.273951,0.841074,0.770682
0.433633,0.817611,0.694673
-0.279495,0.845988,1.418545
0.210776,0.977473,1.347471
0.595817,0.730002,0.544859
0.431723,0.889815,0.970731
0.833995,0.532412,0.422779
0.119725,0.784273,0.764818
0.025482,0.893192,1.076681
-0.144965,0.716111,1.018989
0.450323,0.891414,1.052099
-0.17793,0.793204,1.169806
0.585563,0.747597,0.587582
0.711048,0.506742,0.109992
-0.051516,0.77115,0.950055
0.005679,0.997175,1.490131
0.447967,0.841426,0.77457
0.310948,0.899764,0.926898
-0.311005,0.885745,1.556684
0.592583,0.761616,0.644204
0.161592,0.986611,1.386383
0.58029,0.805683,0.827429
0.940804,0.338783,0.334915
-0.479959,0.59068,1.547345
0.105525,0.87229,0.952638
0.009705,0.976506,1.343887
0.001763,0.89091,1.097368
0.985051,0.162541,0.106457
0.987254,0.116891,0.009627
-0.036866,0.886302,1.132527
0.7389,0.449449,0.020546
0.058615,0.920144,1.109623
0.921157,0.313397,0.095074
0.112549,0.992822,1.417434
0.150787,0.958244,1.169298
0.396437,0.786967,0.611709
0.233901,0.714793,0.534981
-0.079164,0.90343,1.22325
-0.388226,0.728391,1.460588
0.387784,0.826105,0.710701
0.628692,0.739841,0.624542
0.216506,0.973359,1.276371
-0.40088,0.65782,1.42669
0.417303,0.626814,0.265268
0.571806,0.509026,0.028481
0.659998,0.750868,0.825203
0.480045,0.858366,0.878861
0.209802,0.858492,0.844142
0.362649,0.868251,0.829754
0.290425,0.933006,1.054897
0.334299,0.94125,1.181622
0.084427,0.993764,1.41314
-0.410663,0.757198,1.534948
-0.118541,0.747474,1.015705
0.714069,0.695747,0.694597
0.168487,0.772086,0.696372
0.653754,0.729902,0.639403
-0.142103,0.959021,1.470252
0.953169,0.291033,0.213979
0.879545,0.460191,0.360817
-0.457734,0.691488,1.562522
0.67763,0.602502,0.291486
-0.438557,0.720034,1.550049
0.715845,0.576779,0.273723
0.477037,0.626374,0.255612
-0.282748,0.697593,1.237263
-0.328854,0.792271,1.424429
0.58454,0.498917,0.012245
0.403982,0.771418,0.574404
-0.242788,0.767901,1.242522
0.198383,0.962887,1.183561
0.411187,0.902835,1.017344
0.301046,0.84472,0.770044
0.286707,0.833449,0.747465
-0.055123,0.848564,1.081524
-0.164261,0.843596,1.226482
0.063986,0.722709,0.723506
0.703129,0.622206,0.373035
0.155381,0.935349,1.082799
-0.449422,0.642782,1.511768
0.453624,0.696781,0.404581
0.232678,0.963994,1.20485
0.22296,0.789604,0.687045
0.614176,0.524411,0.075998
0.185807,0.768297,0.67425
0.446143,0.883461,0.959654
0.930057,0.307097,0.11582
0.501681,0.751416,0.539183
-0.308278,0.738333,1.323001
0.689857,0.600131,0.29909
-0.011655,0.72282,0.824133
0.318043,0.640645,0.33618
-0.237961,0.907089,1.472743
0.342203,0.812056,0.679603
-0.090767,0.94791,1.355973
0.659077,0.746085,0.752361
0.895611,0.401266,0.228012
0.553802,0.705816,0.447972
0.924239,0.280541,0.032714
0.538683,0.768108,0.605709
0.350097,0.616562,0.271692
0.366769,0.910169,0.993978
0.282779,0.662457,0.400767
0.2185,0.972841,1.273377
0.315467,0.948936,1.249037
0.316551,0.915436,0.9867
-0.457141,0.643206,1.527243
0.27808,0.70231,0.479191
0.4231,0.721948,0.461298
0.563975,0.816591,0.843139
0.975621,0.219114,0.208571
0.77451,0.594335,0.436233
0.594339,0.680966,0.411118
-0.002693,0.975474,1.351641
-0.030079,0.980919,1.408174
0.356853,0.932569,1.150795
0.752889,0.594165,0.38112
0.583698,0.717,0.496583
0.800538,0.590978,0.536341
0.501477,0.85852,0.934859
0.915795,0.361767,0.200834
0.697733,0.712038,0.716905
0.631617,0.53297,0.102846
0.91822,0.281771,0.015672
0.317991,0.851793,0.784094
0.229325,0.848905,0.810619
0.051809,0.810229,0.883514
-0.386474,0.697834,1.429251
0.32444,0.75578,0.560259
0.915201,0.351279,0.167668
0.612107,0.500157,0.025853
0.742591,0.638529,0.506708
0.596055,0.643027,0.321644
-0.042777,0.908379,1.18886
0.088268,0.957969,1.202454
-0.154276,0.748039,1.072542
0.526149,0.843364,0.903685
-0.414619,0.771679,1.560565
0.152727,0.988265,1.41475
-0.293672,0.904625,1.570669
0.27272,0.877606,0.864254
0.986563,0.13742,0.049915
0.249607,0.695304,0.486552
-0.3565,0.789351,1.471605
0.40578,0.913329,1.118465
-0.362516,0.758561,1.444448
-0.006209,0.981951,1.38694
-0.049252,0.996411,1.551292
-0.322835,0.768863,1.38365
0.05883,0.871905,0.995772
0.892619,0.377646,0.151482
0.167771,0.847582,0.847799
